array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
353,3,3pl3:Bayes:DEC:Bayes,771,6,6,0,1N,4,0,1TN,0,4,NA,0
353,3,3pl3:Bayes:DEC:Bayes,772,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,773,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,774,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,775,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,776,18,18,4,1Y,4,4,1Y,1,4,0.3,6
353,3,3pl3:Bayes:DEC:Bayes,777,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,778,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,779,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,780,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,781,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,782,24,24,3,1Y,4,3,1Y,1,4,0.3,6
353,3,3pl3:Bayes:DEC:Bayes,783,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,784,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,785,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,786,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,787,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
353,3,3pl3:Bayes:DEC:Bayes,788,18,18,3,1Y,4,3,1Y,1,4,0.3,6
353,3,3pl3:Bayes:DEC:Bayes,789,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,790,21,21,4,1Y,4,4,1Y,1,4,0.3,6
353,3,3pl3:Bayes:DEC:Bayes,791,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
353,3,3pl3:Bayes:DEC:Bayes,792,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
353,3,3pl3:none:DEC:Bayes,771,6,6,0,1N,4,0,1TN,0,4,NA,0
353,3,3pl3:none:DEC:Bayes,772,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,773,21,21,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,774,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,775,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,776,18,18,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,777,12,12,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,778,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,779,18,18,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,780,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,781,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,782,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,783,15,15,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,784,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,785,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,786,18,18,5,1Y,4,5,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,787,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,788,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,789,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,790,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:Bayes,791,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:Bayes,792,24,24,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,771,6,6,0,1N,4,0,1TN,0,4,NA,0
353,3,3pl3:none:DEC:BIsoReg,772,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,773,21,21,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,774,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,775,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,776,18,18,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,777,12,12,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,778,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,779,18,18,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,780,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,781,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,782,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,783,15,15,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,784,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,785,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,786,18,18,5,1Y,4,5,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,787,24,24,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,788,18,18,3,1Y,4,3,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,789,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,790,21,21,4,1Y,4,4,1Y,1,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,791,15,15,2,1Y,4,2,1Y,0,4,NA,6
353,3,3pl3:none:DEC:BIsoReg,792,24,24,4,1Y,4,4,1Y,1,4,NA,6
353,3,CRM:Bayes:CRM:Bayes,771,25,25,3,1Y,4,0,1EN,0,4,0.0733333333333333,14
353,3,CRM:Bayes:CRM:Bayes,772,25,25,3,1Y,4,3,1Y,1,4,0.241176470588235,16
353,3,CRM:Bayes:CRM:Bayes,773,25,25,4,1Y,4,4,1Y,1,4,0.3,16
353,3,CRM:Bayes:CRM:Bayes,774,25,25,3,1Y,4,3,1Y,1,4,0.25625,15
353,3,CRM:Bayes:CRM:Bayes,775,25,25,3,1Y,4,0,1EN,0,4,0.05,1
353,3,CRM:Bayes:CRM:Bayes,776,25,25,4,1Y,4,4,1Y,1,4,0.3,6
353,3,CRM:Bayes:CRM:Bayes,777,25,25,5,1Y,4,5,1Y,0,4,0.50625,15
353,3,CRM:Bayes:CRM:Bayes,778,25,25,4,1Y,4,0,1EN,0,4,0.1,0
353,3,CRM:Bayes:CRM:Bayes,779,25,25,4,1Y,4,4,1Y,1,4,0.683333333333333,5
353,3,CRM:Bayes:CRM:Bayes,780,25,25,4,1Y,4,4,1Y,1,4,0.554545454545455,10
353,3,CRM:Bayes:CRM:Bayes,781,25,25,4,1Y,4,0,1EN,0,4,0.13125,15
353,3,CRM:Bayes:CRM:Bayes,782,25,25,3,1Y,4,3,1Y,1,4,0.183333333333333,5
353,3,CRM:Bayes:CRM:Bayes,783,25,25,4,1Y,4,0,1EN,0,4,0.163157894736842,18
353,3,CRM:Bayes:CRM:Bayes,784,25,25,3,1Y,4,3,1Y,1,4,0.258333333333333,11
353,3,CRM:Bayes:CRM:Bayes,785,25,25,4,1Y,4,4,1Y,1,4,0.341666666666667,11
353,3,CRM:Bayes:CRM:Bayes,786,25,25,4,1Y,4,4,1Y,1,4,0.65,13
353,3,CRM:Bayes:CRM:Bayes,787,25,25,3,1Y,4,3,1Y,1,4,0.273333333333333,14
353,3,CRM:Bayes:CRM:Bayes,788,25,25,4,1Y,4,4,1Y,1,4,0.476470588235294,16
353,3,CRM:Bayes:CRM:Bayes,789,25,25,4,1Y,4,4,1Y,1,4,0.35,5
353,3,CRM:Bayes:CRM:Bayes,790,25,25,4,1Y,4,0,1EN,0,4,0.0125,7
353,3,CRM:Bayes:CRM:Bayes,791,25,25,3,1Y,4,3,1Y,1,4,0.258333333333333,11
353,3,CRM:Bayes:CRM:Bayes,792,25,25,4,1Y,4,4,1Y,1,4,0.258333333333333,11
353,3,CRM:none:CRM:Bayes,771,25,25,3,1Y,4,3,1Y,1,4,NA,14
353,3,CRM:none:CRM:Bayes,772,25,25,3,1Y,4,3,1Y,1,4,NA,16
353,3,CRM:none:CRM:Bayes,773,25,25,4,1Y,4,4,1Y,1,4,NA,16
353,3,CRM:none:CRM:Bayes,774,25,25,3,1Y,4,3,1Y,1,4,NA,15
353,3,CRM:none:CRM:Bayes,775,25,25,3,1Y,4,3,1Y,1,4,NA,1
353,3,CRM:none:CRM:Bayes,776,25,25,4,1Y,4,4,1Y,1,4,NA,6
353,3,CRM:none:CRM:Bayes,777,25,25,5,1Y,4,5,1Y,0,4,NA,15
