array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
847,7,3pl3:Bayes:DEC:Bayes,1849,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1850,12,12,1,1Y,2,1,1Y,0,0,0.442857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1851,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1852,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1853,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1854,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1855,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1856,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1857,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1858,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1859,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1860,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1861,24,24,4,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1862,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1863,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1864,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1865,6,6,0,1N,2,0,1TN,1,0,NA,0
847,7,3pl3:Bayes:DEC:Bayes,1866,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
847,7,3pl3:Bayes:DEC:Bayes,1867,18,18,2,1Y,2,2,1Y,0,0,0.3,6
847,7,3pl3:Bayes:DEC:Bayes,1868,18,18,3,1Y,2,3,1Y,0,0,0.3,6
847,7,3pl3:Bayes:DEC:Bayes,1869,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
847,7,3pl3:Bayes:DEC:Bayes,1870,18,18,2,1Y,2,2,1Y,0,0,0.442857142857143,6
847,7,3pl3:none:DEC:Bayes,1849,12,12,2,1Y,2,2,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1850,12,12,1,1Y,2,1,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1851,12,12,1,1Y,2,1,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1852,12,12,1,1Y,2,1,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1853,12,12,1,1Y,2,1,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1854,18,18,3,1Y,2,3,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1855,18,18,2,1Y,2,2,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1856,18,18,3,1Y,2,3,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1857,15,15,2,1Y,2,2,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1858,18,18,3,1Y,2,3,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1859,12,12,2,1Y,2,2,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1860,18,18,3,1Y,2,3,1Y,0,0,NA,6
847,7,3pl3:none:DEC:Bayes,1861,24,24,4,1Y,2,4,1Y,0,0,NA,6
