array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
396,6,3pl3:Bayes:DEC:Bayes,859,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,860,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,861,6,6,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:Bayes:DEC:Bayes,862,6,6,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:Bayes:DEC:Bayes,863,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,864,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,865,3,3,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:Bayes:DEC:Bayes,866,6,6,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:Bayes:DEC:Bayes,867,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,868,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,869,21,21,4,1Y,3,0,1EN,0,3,0.0142857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,870,21,21,4,1Y,3,4,1Y,0,3,0.442857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,871,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,872,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,873,18,18,4,1Y,3,4,1Y,0,3,0.585714285714286,6
396,6,3pl3:Bayes:DEC:Bayes,874,24,24,5,1Y,3,5,1Y,0,3,0.3,6
396,6,3pl3:Bayes:DEC:Bayes,875,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,876,21,21,3,1Y,3,3,1Y,1,3,0.3,6
396,6,3pl3:Bayes:DEC:Bayes,877,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
396,6,3pl3:Bayes:DEC:Bayes,878,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,879,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
396,6,3pl3:Bayes:DEC:Bayes,880,24,24,3,1Y,3,3,1Y,1,3,0.3,6
396,6,3pl3:none:DEC:Bayes,859,15,15,2,1Y,3,2,1Y,0,3,NA,6
396,6,3pl3:none:DEC:Bayes,860,21,21,3,1Y,3,3,1Y,1,3,NA,6
396,6,3pl3:none:DEC:Bayes,861,6,6,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:none:DEC:Bayes,862,6,6,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:none:DEC:Bayes,863,12,12,1,1Y,3,1,1Y,0,3,NA,6
396,6,3pl3:none:DEC:Bayes,864,12,12,2,1Y,3,2,1Y,0,3,NA,6
396,6,3pl3:none:DEC:Bayes,865,3,3,0,1N,3,0,1TN,0,3,NA,0
396,6,3pl3:none:DEC:Bayes,866,6,6,0,1N,3,0,1TN,0,3,NA,0
