array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
64,4,3pl3:Bayes:DEC:Bayes,133,12,47,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,134,18,53,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,135,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:Bayes:DEC:Bayes,136,15,50,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,137,18,53,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,138,15,50,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,139,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:Bayes:DEC:Bayes,140,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
64,4,3pl3:Bayes:DEC:Bayes,141,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
64,4,3pl3:Bayes:DEC:Bayes,142,56,56,4,2Y,4,4,2Y,1,4,0.253125,31
64,4,3pl3:Bayes:DEC:Bayes,143,53,53,2,2Y,4,0,2EN,0,4,0.114814814814815,26
64,4,3pl3:Bayes:DEC:Bayes,144,18,53,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,145,15,50,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,146,21,56,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,147,59,59,3,2Y,4,0,2EN,0,4,0.0939393939393939,32
64,4,3pl3:Bayes:DEC:Bayes,148,50,50,3,2Y,4,0,2EN,0,4,0.05,41
64,4,3pl3:Bayes:DEC:Bayes,149,53,53,3,2Y,4,0,2EN,0,4,0.103333333333333,29
64,4,3pl3:Bayes:DEC:Bayes,150,53,53,3,2Y,4,0,2EN,0,4,0.025,3
64,4,3pl3:Bayes:DEC:Bayes,151,53,53,4,2Y,4,4,2Y,1,4,0.478571428571429,41
64,4,3pl3:Bayes:DEC:Bayes,152,21,56,0,1EN,4,0,1EN,0,4,NA,0
64,4,3pl3:Bayes:DEC:Bayes,153,53,53,4,2Y,4,4,2Y,1,4,0.451724137931034,28
64,4,3pl3:Bayes:DEC:Bayes,154,3,38,0,1TN,4,0,1TN,0,4,NA,0
64,4,3pl3:none:DEC:Bayes,133,47,47,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
64,4,3pl3:none:DEC:Bayes,134,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:none:DEC:Bayes,135,50,50,2,2Y,4,0,2EN,0,4,0.110714285714286,27
64,4,3pl3:none:DEC:Bayes,136,50,50,2,2Y,4,0,2EN,0,4,0.00238095238095238,41
64,4,3pl3:none:DEC:Bayes,137,53,53,3,2Y,4,0,2EN,0,4,0.151851851851852,26
64,4,3pl3:none:DEC:Bayes,138,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
64,4,3pl3:none:DEC:Bayes,139,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
64,4,3pl3:none:DEC:Bayes,140,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:none:DEC:Bayes,141,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:none:DEC:Bayes,142,56,56,4,2Y,4,4,2Y,1,4,0.25625,15
64,4,3pl3:none:DEC:Bayes,143,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:none:DEC:Bayes,144,53,53,2,2Y,4,0,2EN,0,4,0.114814814814815,26
64,4,3pl3:none:DEC:Bayes,145,50,50,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
64,4,3pl3:none:DEC:Bayes,146,56,56,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
64,4,3pl3:none:DEC:Bayes,147,59,59,3,2Y,4,0,2EN,0,4,0.120588235294118,33
64,4,3pl3:none:DEC:Bayes,148,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
64,4,3pl3:none:DEC:Bayes,149,53,53,3,2Y,4,0,2EN,0,4,0.0875,23
64,4,3pl3:none:DEC:Bayes,150,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
64,4,3pl3:none:DEC:Bayes,151,53,53,3,2Y,4,0,2EN,0,4,0.0354838709677419,30
64,4,3pl3:none:DEC:Bayes,152,56,56,3,2Y,4,0,2EN,0,4,0.084,24
64,4,3pl3:none:DEC:Bayes,153,53,53,3,2Y,4,0,2EN,0,4,0.05,21
64,4,3pl3:none:DEC:Bayes,154,3,38,0,1TN,4,0,1TN,0,4,NA,0
64,4,3pl3:none:DEC:BIsoReg,133,47,47,1,2Y,4,0,2EN,0,4,0.0355851502995853,41
64,4,3pl3:none:DEC:BIsoReg,134,53,53,3,2Y,4,0,2EN,0,4,0.142405771751252,41
64,4,3pl3:none:DEC:BIsoReg,135,50,50,2,2Y,4,0,2EN,0,4,0.0997040956508093,27
64,4,3pl3:none:DEC:BIsoReg,136,50,50,2,2Y,4,0,2EN,0,4,0.0258364223459646,41
