array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
276,6,3pl3:Bayes:DEC:Bayes,595,15,50,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,596,6,41,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,597,15,50,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,598,12,47,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,599,15,50,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,600,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:Bayes:DEC:Bayes,601,53,53,4,2Y,3,4,2Y,0,3,0.427272727272727,32
276,6,3pl3:Bayes:DEC:Bayes,602,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:Bayes:DEC:Bayes,603,12,47,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,604,56,56,2,2Y,3,0,2EN,0,3,0.121428571428571,41
276,6,3pl3:Bayes:DEC:Bayes,605,15,50,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,606,18,53,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,607,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
276,6,3pl3:Bayes:DEC:Bayes,608,50,50,2,2Y,3,2,2Y,0,3,0.264285714285714,41
276,6,3pl3:Bayes:DEC:Bayes,609,62,62,3,2Y,3,3,2Y,1,3,0.303333333333333,29
276,6,3pl3:Bayes:DEC:Bayes,610,3,38,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,611,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:Bayes:DEC:Bayes,612,9,44,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,613,15,50,0,1EN,3,0,1EN,0,3,NA,0
276,6,3pl3:Bayes:DEC:Bayes,614,53,53,3,2Y,3,3,2Y,1,3,0.430952380952381,41
276,6,3pl3:Bayes:DEC:Bayes,615,50,50,1,2Y,3,0,2EN,0,3,0.0407407407407407,26
276,6,3pl3:Bayes:DEC:Bayes,616,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
276,6,3pl3:none:DEC:Bayes,595,50,50,2,2Y,3,0,2EN,0,3,0.0379310344827586,28
276,6,3pl3:none:DEC:Bayes,596,6,41,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:none:DEC:Bayes,597,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:none:DEC:Bayes,598,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:none:DEC:Bayes,599,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:none:DEC:Bayes,600,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:none:DEC:Bayes,601,53,53,4,2Y,3,4,2Y,0,3,0.283333333333333,17
276,6,3pl3:none:DEC:Bayes,602,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:none:DEC:Bayes,603,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:none:DEC:Bayes,604,56,56,2,2Y,3,0,2EN,0,3,0.121428571428571,41
276,6,3pl3:none:DEC:Bayes,605,50,50,1,2Y,3,0,2EN,0,3,0.0777777777777778,26
276,6,3pl3:none:DEC:Bayes,606,53,53,1,2Y,3,0,2EN,0,3,0.145238095238095,41
276,6,3pl3:none:DEC:Bayes,607,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
276,6,3pl3:none:DEC:Bayes,608,50,50,2,2Y,3,0,2EN,0,3,0.05,41
276,6,3pl3:none:DEC:Bayes,609,62,62,2,2Y,3,0,2EN,0,3,0.0142857142857143,6
276,6,3pl3:none:DEC:Bayes,610,3,38,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:none:DEC:Bayes,611,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
276,6,3pl3:none:DEC:Bayes,612,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:none:DEC:Bayes,613,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
276,6,3pl3:none:DEC:Bayes,614,53,53,2,2Y,3,0,2EN,0,3,0.114814814814815,26
276,6,3pl3:none:DEC:Bayes,615,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
276,6,3pl3:none:DEC:Bayes,616,18,47,0,2TN,3,0,2TN,0,3,NA,0
276,6,3pl3:none:DEC:BIsoReg,595,50,50,2,2Y,3,0,2EN,0,3,0.0692244464949203,28
276,6,3pl3:none:DEC:BIsoReg,596,6,41,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:none:DEC:BIsoReg,597,50,50,2,2Y,3,0,2EN,0,3,0.112655884000146,41
276,6,3pl3:none:DEC:BIsoReg,598,47,47,2,2Y,3,0,2EN,0,3,0.128660535077911,41
276,6,3pl3:none:DEC:BIsoReg,599,50,50,2,2Y,3,0,2EN,0,3,0.0929103176968465,41
276,6,3pl3:none:DEC:BIsoReg,600,50,50,2,2Y,3,0,2EN,0,3,0.115249959427122,41
276,6,3pl3:none:DEC:BIsoReg,601,53,53,4,2Y,3,4,2Y,0,3,0.360667384930558,17
276,6,3pl3:none:DEC:BIsoReg,602,44,44,1,2Y,3,0,2EN,0,3,0.0908107285043521,41
276,6,3pl3:none:DEC:BIsoReg,603,47,47,1,2Y,3,0,2EN,0,3,0.0823687403630536,41
276,6,3pl3:none:DEC:BIsoReg,604,56,56,2,2Y,3,0,2EN,0,3,0.127644318936157,41
276,6,3pl3:none:DEC:BIsoReg,605,50,50,1,2Y,3,0,2EN,0,3,0.0511836583167747,26
276,6,3pl3:none:DEC:BIsoReg,606,53,53,1,2Y,3,0,2EN,0,3,0.129812463612824,41
276,6,3pl3:none:DEC:BIsoReg,607,47,47,2,2Y,3,0,2EN,0,3,0.110470187878212,41
276,6,3pl3:none:DEC:BIsoReg,608,50,50,2,2Y,3,0,2EN,0,3,0.0528847253575824,41
276,6,3pl3:none:DEC:BIsoReg,609,62,62,2,2Y,3,0,2EN,0,3,0.106864933632841,6
276,6,3pl3:none:DEC:BIsoReg,610,3,38,0,1TN,3,0,1TN,0,3,NA,0
276,6,3pl3:none:DEC:BIsoReg,611,44,44,1,2Y,3,0,2EN,0,3,0.124974513338557,41
276,6,3pl3:none:DEC:BIsoReg,612,44,44,1,2Y,3,0,2EN,0,3,0.0704743617628048,41
276,6,3pl3:none:DEC:BIsoReg,613,50,50,3,2Y,3,3,2Y,1,3,0.35343942901264,41
276,6,3pl3:none:DEC:BIsoReg,614,53,53,2,2Y,3,0,2EN,0,3,0.148132206350792,26
276,6,3pl3:none:DEC:BIsoReg,615,50,50,2,2Y,3,0,2EN,0,3,0.0924619944371996,41
276,6,3pl3:none:DEC:BIsoReg,616,18,47,0,2TN,3,0,2TN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,595,60,60,4,2Y,3,4,2Y,0,3,0.315384615384615,12
276,6,CRM:Bayes:CRM:Bayes,596,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,597,60,60,3,2Y,3,3,2Y,1,3,0.566666666666667,8
276,6,CRM:Bayes:CRM:Bayes,598,60,60,3,2Y,3,0,2EN,0,3,0.273333333333333,14
276,6,CRM:Bayes:CRM:Bayes,599,60,60,4,2Y,3,4,2Y,0,3,0.325806451612903,30
276,6,CRM:Bayes:CRM:Bayes,600,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,601,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,602,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,603,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,604,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,605,60,60,2,2Y,3,0,2EN,0,3,0.15,33
276,6,CRM:Bayes:CRM:Bayes,606,60,60,3,2Y,3,3,2Y,1,3,0.464102564102564,38
276,6,CRM:Bayes:CRM:Bayes,607,25,60,0,1EN,3,0,1EN,0,3,NA,0
276,6,CRM:Bayes:CRM:Bayes,608,60,60,3,2Y,3,0,2EN,0,3,0.234615384615385,25
276,6,CRM:Bayes:CRM:Bayes,609,60,60,4,2Y,3,4,2Y,0,3,0.402857142857143,34
276,6,CRM:Bayes:CRM:Bayes,610,60,60,3,2Y,3,3,2Y,1,3,0.436666666666667,29
276,6,CRM:Bayes:CRM:Bayes,611,60,60,3,2Y,3,3,2Y,1,3,0.258139534883721,42
276,6,CRM:Bayes:CRM:Bayes,612,60,60,3,2Y,3,3,2Y,1,3,0.491111111111111,44
276,6,CRM:Bayes:CRM:Bayes,613,60,60,4,2Y,3,4,2Y,0,3,0.478947368421053,18
276,6,CRM:Bayes:CRM:Bayes,614,60,60,3,2Y,3,3,2Y,1,3,0.306060606060606,32
276,6,CRM:Bayes:CRM:Bayes,615,60,60,3,2Y,3,3,2Y,1,3,0.416981132075472,52
276,6,CRM:Bayes:CRM:Bayes,616,60,60,4,2Y,3,4,2Y,0,3,0.288571428571429,34
276,6,CRM:none:CRM:Bayes,595,60,60,4,2Y,3,0,2EN,0,3,0.315384615384615,12
276,6,CRM:none:CRM:Bayes,596,60,60,3,2Y,3,0,2EN,0,3,0.218918918918919,36
