array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
103,3,3pl3:Bayes:DEC:Bayes,221,18,53,0,1EN,4,0,1EN,0,4,NA,0
103,3,3pl3:Bayes:DEC:Bayes,222,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
103,3,3pl3:Bayes:DEC:Bayes,223,59,59,3,2Y,4,3,2Y,1,4,0.325,27
103,3,3pl3:Bayes:DEC:Bayes,224,12,47,0,1EN,4,0,1EN,0,4,NA,0
103,3,3pl3:Bayes:DEC:Bayes,225,59,59,3,2Y,4,3,2Y,1,4,0.295833333333333,23
103,3,3pl3:Bayes:DEC:Bayes,226,50,50,3,2Y,4,3,2Y,1,4,0.335714285714286,41
103,3,3pl3:Bayes:DEC:Bayes,227,56,56,2,2Y,4,0,2EN,0,4,0.145238095238095,41
103,3,3pl3:Bayes:DEC:Bayes,228,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
103,3,3pl3:Bayes:DEC:Bayes,229,59,59,3,2Y,4,3,2Y,1,4,0.288095238095238,41
103,3,3pl3:Bayes:DEC:Bayes,230,56,56,3,2Y,4,0,2EN,0,4,0.175862068965517,28
103,3,3pl3:Bayes:DEC:Bayes,231,12,47,0,1EN,4,0,1EN,0,4,NA,0
103,3,3pl3:Bayes:DEC:Bayes,232,56,56,3,2Y,4,3,2Y,1,4,0.3375,23
103,3,3pl3:Bayes:DEC:Bayes,233,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
103,3,3pl3:Bayes:DEC:Bayes,234,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
103,3,3pl3:Bayes:DEC:Bayes,235,53,53,3,2Y,4,0,2EN,0,4,0.151851851851852,26
103,3,3pl3:Bayes:DEC:Bayes,236,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
103,3,3pl3:Bayes:DEC:Bayes,237,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
103,3,3pl3:Bayes:DEC:Bayes,238,56,56,3,2Y,4,0,2EN,0,4,0.146428571428571,27
103,3,3pl3:Bayes:DEC:Bayes,239,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
103,3,3pl3:Bayes:DEC:Bayes,240,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
103,3,3pl3:Bayes:DEC:Bayes,241,53,53,2,2Y,4,0,2EN,0,4,0.0777777777777778,26
103,3,3pl3:Bayes:DEC:Bayes,242,56,56,3,2Y,4,3,2Y,1,4,0.396428571428571,27
103,3,3pl3:none:DEC:Bayes,221,53,53,2,2Y,4,0,2EN,0,4,0.170833333333333,23
103,3,3pl3:none:DEC:Bayes,222,47,47,2,2Y,4,2,2Y,0,4,0.311904761904762,41
103,3,3pl3:none:DEC:Bayes,223,59,59,2,2Y,4,0,2EN,0,4,0.0846153846153846,12
103,3,3pl3:none:DEC:Bayes,224,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
103,3,3pl3:none:DEC:Bayes,225,59,59,3,2Y,4,3,2Y,1,4,0.284375,31
103,3,3pl3:none:DEC:Bayes,226,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
103,3,3pl3:none:DEC:Bayes,227,56,56,2,2Y,4,0,2EN,0,4,0.121428571428571,41
103,3,3pl3:none:DEC:Bayes,228,50,50,2,2Y,4,0,2EN,0,4,0.114814814814815,26
103,3,3pl3:none:DEC:Bayes,229,59,59,2,2Y,4,0,2EN,0,4,0.1,20
103,3,3pl3:none:DEC:Bayes,230,56,56,3,2Y,4,3,2Y,1,4,0.253571428571429,27
103,3,3pl3:none:DEC:Bayes,231,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
103,3,3pl3:none:DEC:Bayes,232,56,56,2,2Y,4,0,2EN,0,4,0.123529411764706,16
103,3,3pl3:none:DEC:Bayes,233,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
103,3,3pl3:none:DEC:Bayes,234,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
103,3,3pl3:none:DEC:Bayes,235,53,53,3,2Y,4,3,2Y,1,4,0.253571428571429,27
103,3,3pl3:none:DEC:Bayes,236,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
103,3,3pl3:none:DEC:Bayes,237,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
103,3,3pl3:none:DEC:Bayes,238,56,56,3,2Y,4,3,2Y,1,4,0.253571428571429,27
103,3,3pl3:none:DEC:Bayes,239,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
103,3,3pl3:none:DEC:Bayes,240,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
103,3,3pl3:none:DEC:Bayes,241,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
103,3,3pl3:none:DEC:Bayes,242,56,56,3,2Y,4,3,2Y,1,4,0.208823529411765,33
103,3,3pl3:none:DEC:BIsoReg,221,53,53,2,2Y,4,0,2EN,0,4,0.131467810457071,23
103,3,3pl3:none:DEC:BIsoReg,222,47,47,2,2Y,4,2,2Y,0,4,0.289069182351014,41
103,3,3pl3:none:DEC:BIsoReg,223,59,59,2,2Y,4,0,2EN,0,4,0.121003101384352,12
103,3,3pl3:none:DEC:BIsoReg,224,47,47,1,2Y,4,0,2EN,0,4,0.124531660166563,41
103,3,3pl3:none:DEC:BIsoReg,225,59,59,3,2Y,4,3,2Y,1,4,0.270998477827239,31
103,3,3pl3:none:DEC:BIsoReg,226,50,50,3,2Y,4,3,2Y,1,4,0.26284909051054,41
103,3,3pl3:none:DEC:BIsoReg,227,56,56,2,2Y,4,0,2EN,0,4,0.154133521894192,41
103,3,3pl3:none:DEC:BIsoReg,228,50,50,2,2Y,4,0,2EN,0,4,0.114845332937354,26
103,3,3pl3:none:DEC:BIsoReg,229,59,59,2,2Y,4,0,2EN,0,4,0.151267199526433,20
103,3,3pl3:none:DEC:BIsoReg,230,56,56,3,2Y,4,3,2Y,1,4,0.291431716781485,27
103,3,3pl3:none:DEC:BIsoReg,231,47,47,2,2Y,4,0,2EN,0,4,0.211695035442615,41
103,3,3pl3:none:DEC:BIsoReg,232,56,56,2,2Y,4,0,2EN,0,4,0.168409453833039,16
103,3,3pl3:none:DEC:BIsoReg,233,56,56,3,2Y,4,3,2Y,1,4,0.210511168125412,41
103,3,3pl3:none:DEC:BIsoReg,234,56,56,3,2Y,4,3,2Y,1,4,0.263266541277201,41
103,3,3pl3:none:DEC:BIsoReg,235,53,53,3,2Y,4,3,2Y,1,4,0.30623064476907,27
103,3,3pl3:none:DEC:BIsoReg,236,56,56,3,2Y,4,3,2Y,1,4,0.261243124042534,41
103,3,3pl3:none:DEC:BIsoReg,237,56,56,4,2Y,4,4,2Y,1,4,0.288476239848087,41
103,3,3pl3:none:DEC:BIsoReg,238,56,56,3,2Y,4,3,2Y,1,4,0.292956830082175,27
103,3,3pl3:none:DEC:BIsoReg,239,53,53,3,2Y,4,3,2Y,1,4,0.260221855446003,41
103,3,3pl3:none:DEC:BIsoReg,240,47,47,2,2Y,4,0,2EN,0,4,0.205665819661982,41
103,3,3pl3:none:DEC:BIsoReg,241,53,53,3,2Y,4,0,2EN,0,4,0.165922650983718,41
103,3,3pl3:none:DEC:BIsoReg,242,56,56,3,2Y,4,0,2EN,0,4,0.208266014408652,33
103,3,CRM:Bayes:CRM:Bayes,221,60,60,4,2Y,4,4,2Y,1,4,0.319512195121951,40
103,3,CRM:Bayes:CRM:Bayes,222,60,60,4,2Y,4,0,2EN,0,4,0.210344827586207,28
103,3,CRM:Bayes:CRM:Bayes,223,60,60,4,2Y,4,0,2EN,0,4,0.15,13
103,3,CRM:Bayes:CRM:Bayes,224,25,60,0,1EN,4,0,1EN,0,4,NA,0
103,3,CRM:Bayes:CRM:Bayes,225,60,60,4,2Y,4,4,2Y,1,4,0.275757575757576,32
103,3,CRM:Bayes:CRM:Bayes,226,25,60,0,1EN,4,0,1EN,0,4,NA,0
103,3,CRM:Bayes:CRM:Bayes,227,25,60,0,1EN,4,0,1EN,0,4,NA,0
103,3,CRM:Bayes:CRM:Bayes,228,60,60,4,2Y,4,4,2Y,1,4,0.29047619047619,20
103,3,CRM:Bayes:CRM:Bayes,229,25,60,0,1EN,4,0,1EN,0,4,NA,0
103,3,CRM:Bayes:CRM:Bayes,230,60,60,4,2Y,4,4,2Y,1,4,0.415217391304348,45
103,3,CRM:Bayes:CRM:Bayes,231,60,60,3,2Y,4,3,2Y,1,4,0.275,43
