array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
292,2,3pl3:Bayes:DEC:Bayes,639,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,640,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,641,27,27,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,642,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,643,18,18,4,1Y,4,4,1Y,1,4,0.3,6
292,2,3pl3:Bayes:DEC:Bayes,644,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,645,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,646,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,647,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,648,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,649,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,650,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,651,27,27,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,652,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,653,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,654,24,24,5,1Y,4,5,1Y,0,4,0.3,6
292,2,3pl3:Bayes:DEC:Bayes,655,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,656,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,657,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,3pl3:Bayes:DEC:Bayes,658,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,659,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
292,2,3pl3:Bayes:DEC:Bayes,660,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
292,2,3pl3:none:DEC:Bayes,639,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,640,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,641,27,27,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,642,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,643,18,18,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,644,12,12,1,1Y,4,1,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,645,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,646,15,15,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,647,18,18,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,648,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,649,24,24,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,650,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,651,27,27,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,652,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,653,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,654,24,24,5,1Y,4,5,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,655,21,21,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,656,15,15,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,657,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,658,21,21,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:Bayes,659,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:Bayes,660,24,24,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,639,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,640,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,641,27,27,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,642,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,643,18,18,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,644,12,12,1,1Y,4,1,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,645,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,646,15,15,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,647,18,18,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,648,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,649,24,24,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,650,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,651,27,27,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,652,18,18,3,1Y,4,3,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,653,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,654,24,24,5,1Y,4,5,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,655,21,21,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,656,15,15,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,657,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,658,21,21,4,1Y,4,4,1Y,1,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,659,12,12,2,1Y,4,2,1Y,0,4,NA,6
292,2,3pl3:none:DEC:BIsoReg,660,24,24,4,1Y,4,4,1Y,1,4,NA,6
292,2,CRM:Bayes:CRM:Bayes,639,25,25,4,1Y,4,4,1Y,1,4,0.728571428571429,6
292,2,CRM:Bayes:CRM:Bayes,640,25,25,4,1Y,4,4,1Y,1,4,0.508333333333333,11
292,2,CRM:Bayes:CRM:Bayes,641,25,25,4,1Y,4,4,1Y,1,4,0.373684210526316,18
292,2,CRM:Bayes:CRM:Bayes,642,25,25,5,1Y,4,0,1EN,0,4,0.1,0
292,2,CRM:Bayes:CRM:Bayes,643,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
292,2,CRM:Bayes:CRM:Bayes,644,25,25,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
292,2,CRM:Bayes:CRM:Bayes,645,25,25,5,1Y,4,5,1Y,0,4,0.241176470588235,16
292,2,CRM:Bayes:CRM:Bayes,646,25,25,4,1Y,4,4,1Y,1,4,0.82,4
292,2,CRM:Bayes:CRM:Bayes,647,25,25,4,1Y,4,4,1Y,1,4,0.372727272727273,10
292,2,CRM:Bayes:CRM:Bayes,648,25,25,2,1Y,4,0,1EN,0,4,0.00769230769230769,12
292,2,CRM:Bayes:CRM:Bayes,649,25,25,3,1Y,4,0,1EN,0,4,0.00909090909090909,10
292,2,CRM:Bayes:CRM:Bayes,650,25,25,3,1Y,4,0,1EN,0,4,0.0647058823529412,16
292,2,CRM:Bayes:CRM:Bayes,651,25,25,4,1Y,4,4,1Y,1,4,0.19375,15
292,2,CRM:Bayes:CRM:Bayes,652,25,25,5,1Y,4,5,1Y,0,4,0.344444444444444,8
292,2,CRM:Bayes:CRM:Bayes,653,25,25,3,1Y,4,0,1EN,0,4,0.02,4
292,2,CRM:Bayes:CRM:Bayes,654,25,25,3,1Y,4,0,1EN,0,4,0.0333333333333333,2
292,2,CRM:Bayes:CRM:Bayes,655,25,25,2,1Y,4,0,1EN,0,4,0.0111111111111111,8
292,2,CRM:Bayes:CRM:Bayes,656,25,25,4,1Y,4,4,1Y,1,4,0.425,11
292,2,CRM:Bayes:CRM:Bayes,657,25,25,3,1Y,4,0,1EN,0,4,0.15,13
292,2,CRM:Bayes:CRM:Bayes,658,25,25,3,1Y,4,0,1EN,0,4,0.00769230769230769,12
292,2,CRM:Bayes:CRM:Bayes,659,25,25,5,1Y,4,5,1Y,0,4,0.338888888888889,17
292,2,CRM:Bayes:CRM:Bayes,660,25,25,4,1Y,4,4,1Y,1,4,0.206666666666667,14
292,2,CRM:none:CRM:Bayes,639,25,25,4,1Y,4,4,1Y,1,4,NA,6
292,2,CRM:none:CRM:Bayes,640,25,25,4,1Y,4,4,1Y,1,4,NA,11
292,2,CRM:none:CRM:Bayes,641,25,25,4,1Y,4,4,1Y,1,4,NA,18
292,2,CRM:none:CRM:Bayes,642,25,25,5,1Y,4,5,1Y,0,4,NA,0
292,2,CRM:none:CRM:Bayes,643,25,25,4,1Y,4,4,1Y,1,4,NA,10
292,2,CRM:none:CRM:Bayes,644,25,25,5,1Y,4,5,1Y,0,4,NA,6
292,2,CRM:none:CRM:Bayes,645,25,25,5,1Y,4,5,1Y,0,4,NA,16
292,2,CRM:none:CRM:Bayes,646,25,25,4,1Y,4,4,1Y,1,4,NA,4
292,2,CRM:none:CRM:Bayes,647,25,25,4,1Y,4,4,1Y,1,4,NA,10
292,2,CRM:none:CRM:Bayes,648,25,25,2,1Y,4,2,1Y,0,4,NA,12
292,2,CRM:none:CRM:Bayes,649,25,25,3,1Y,4,3,1Y,0,4,NA,10
292,2,CRM:none:CRM:Bayes,650,25,25,3,1Y,4,3,1Y,0,4,NA,16
292,2,CRM:none:CRM:Bayes,651,25,25,4,1Y,4,4,1Y,1,4,NA,15
292,2,CRM:none:CRM:Bayes,652,25,25,5,1Y,4,5,1Y,0,4,NA,8
292,2,CRM:none:CRM:Bayes,653,25,25,3,1Y,4,3,1Y,0,4,NA,4
292,2,CRM:none:CRM:Bayes,654,25,25,3,1Y,4,3,1Y,0,4,NA,2
292,2,CRM:none:CRM:Bayes,655,25,25,2,1Y,4,2,1Y,0,4,NA,8
292,2,CRM:none:CRM:Bayes,656,25,25,4,1Y,4,4,1Y,1,4,NA,11
292,2,CRM:none:CRM:Bayes,657,25,25,3,1Y,4,3,1Y,0,4,NA,13
292,2,CRM:none:CRM:Bayes,658,25,25,3,1Y,4,3,1Y,0,4,NA,12
292,2,CRM:none:CRM:Bayes,659,25,25,5,1Y,4,5,1Y,0,4,NA,17
292,2,CRM:none:CRM:Bayes,660,25,25,4,1Y,4,4,1Y,1,4,NA,14
292,2,CRM:none:CRM:BIsoReg,639,25,25,4,1Y,4,4,1Y,1,4,NA,6
292,2,CRM:none:CRM:BIsoReg,640,25,25,4,1Y,4,4,1Y,1,4,NA,11
292,2,CRM:none:CRM:BIsoReg,641,25,25,4,1Y,4,4,1Y,1,4,NA,18
292,2,CRM:none:CRM:BIsoReg,642,25,25,5,1Y,4,5,1Y,0,4,NA,0
292,2,CRM:none:CRM:BIsoReg,643,25,25,4,1Y,4,4,1Y,1,4,NA,10
292,2,CRM:none:CRM:BIsoReg,644,25,25,5,1Y,4,5,1Y,0,4,NA,6
292,2,CRM:none:CRM:BIsoReg,645,25,25,5,1Y,4,5,1Y,0,4,NA,16
292,2,CRM:none:CRM:BIsoReg,646,25,25,4,1Y,4,4,1Y,1,4,NA,4
292,2,CRM:none:CRM:BIsoReg,647,25,25,4,1Y,4,4,1Y,1,4,NA,10
292,2,CRM:none:CRM:BIsoReg,648,25,25,2,1Y,4,2,1Y,0,4,NA,12
292,2,CRM:none:CRM:BIsoReg,649,25,25,3,1Y,4,3,1Y,0,4,NA,10
292,2,CRM:none:CRM:BIsoReg,650,25,25,3,1Y,4,3,1Y,0,4,NA,16
292,2,CRM:none:CRM:BIsoReg,651,25,25,4,1Y,4,4,1Y,1,4,NA,15
292,2,CRM:none:CRM:BIsoReg,652,25,25,5,1Y,4,5,1Y,0,4,NA,8
292,2,CRM:none:CRM:BIsoReg,653,25,25,3,1Y,4,3,1Y,0,4,NA,4
292,2,CRM:none:CRM:BIsoReg,654,25,25,3,1Y,4,3,1Y,0,4,NA,2
292,2,CRM:none:CRM:BIsoReg,655,25,25,2,1Y,4,2,1Y,0,4,NA,8
292,2,CRM:none:CRM:BIsoReg,656,25,25,4,1Y,4,4,1Y,1,4,NA,11
292,2,CRM:none:CRM:BIsoReg,657,25,25,3,1Y,4,3,1Y,0,4,NA,13
292,2,CRM:none:CRM:BIsoReg,658,25,25,3,1Y,4,3,1Y,0,4,NA,12
292,2,CRM:none:CRM:BIsoReg,659,25,25,5,1Y,4,5,1Y,0,4,NA,17
292,2,CRM:none:CRM:BIsoReg,660,25,25,4,1Y,4,4,1Y,1,4,NA,14
