array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
878,8,3pl3:Bayes:DEC:Bayes,1915,3,38,0,1TN,2,0,1TN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1916,9,44,0,1EN,2,0,1EN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1917,47,47,1,2Y,2,1,2Y,0,2,0.254166666666667,23
878,8,3pl3:Bayes:DEC:Bayes,1918,47,47,1,2Y,2,0,2EN,0,2,0.05,41
878,8,3pl3:Bayes:DEC:Bayes,1919,59,59,3,2Y,2,3,2Y,0,2,0.503125,31
878,8,3pl3:Bayes:DEC:Bayes,1920,3,38,0,1TN,2,0,1TN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1921,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
878,8,3pl3:Bayes:DEC:Bayes,1922,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
878,8,3pl3:Bayes:DEC:Bayes,1923,53,53,2,2Y,2,2,2Y,1,2,0.407142857142857,41
878,8,3pl3:Bayes:DEC:Bayes,1924,12,47,0,1EN,2,0,1EN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1925,53,53,2,2Y,2,2,2Y,1,2,0.430952380952381,41
878,8,3pl3:Bayes:DEC:Bayes,1926,56,56,3,2Y,2,3,2Y,0,2,0.216666666666667,41
878,8,3pl3:Bayes:DEC:Bayes,1927,47,47,1,2Y,2,0,2EN,0,2,0.0333333333333333,32
878,8,3pl3:Bayes:DEC:Bayes,1928,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
878,8,3pl3:Bayes:DEC:Bayes,1929,12,47,0,1EN,2,0,1EN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1930,15,50,0,1EN,2,0,1EN,0,2,NA,0
878,8,3pl3:Bayes:DEC:Bayes,1931,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
878,8,3pl3:Bayes:DEC:Bayes,1932,56,56,2,2Y,2,2,2Y,1,2,0.2125,23
878,8,3pl3:Bayes:DEC:Bayes,1933,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
878,8,3pl3:Bayes:DEC:Bayes,1934,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
878,8,3pl3:Bayes:DEC:Bayes,1935,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
878,8,3pl3:Bayes:DEC:Bayes,1936,9,44,0,1EN,2,0,1EN,0,2,NA,0
878,8,3pl3:none:DEC:Bayes,1915,3,38,0,1TN,2,0,1TN,0,2,NA,0
878,8,3pl3:none:DEC:Bayes,1916,44,44,1,2Y,2,0,2EN,0,2,0.0261904761904762,41
878,8,3pl3:none:DEC:Bayes,1917,47,47,1,2Y,2,0,2EN,0,2,0.075,27
878,8,3pl3:none:DEC:Bayes,1918,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
878,8,3pl3:none:DEC:Bayes,1919,59,59,1,2Y,2,0,2EN,0,2,0.00909090909090909,10
878,8,3pl3:none:DEC:Bayes,1920,3,38,0,1TN,2,0,1TN,0,2,NA,0
878,8,3pl3:none:DEC:Bayes,1921,50,50,2,2Y,2,2,2Y,1,2,0.288095238095238,41
878,8,3pl3:none:DEC:Bayes,1922,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
878,8,3pl3:none:DEC:Bayes,1923,53,53,2,2Y,2,2,2Y,1,2,0.454761904761905,41
878,8,3pl3:none:DEC:Bayes,1924,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
878,8,3pl3:none:DEC:Bayes,1925,53,53,1,2Y,2,0,2EN,0,2,0.0583333333333333,35
