array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
503,3,3pl3:Bayes:DEC:Bayes,1101,15,15,3,1Y,4,3,1Y,1,4,0.442857142857143,6
503,3,3pl3:Bayes:DEC:Bayes,1102,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
503,3,3pl3:Bayes:DEC:Bayes,1103,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1104,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
503,3,3pl3:Bayes:DEC:Bayes,1105,24,24,2,1Y,4,2,1Y,0,4,0.585714285714286,6
503,3,3pl3:Bayes:DEC:Bayes,1106,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
503,3,3pl3:Bayes:DEC:Bayes,1107,15,15,2,1Y,4,2,1Y,0,4,0.3,6
503,3,3pl3:Bayes:DEC:Bayes,1108,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1109,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
503,3,3pl3:Bayes:DEC:Bayes,1110,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1111,15,15,3,1Y,4,3,1Y,1,4,0.3,6
503,3,3pl3:Bayes:DEC:Bayes,1112,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1113,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1114,21,21,3,1Y,4,3,1Y,1,4,0.3,6
503,3,3pl3:Bayes:DEC:Bayes,1115,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1116,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
503,3,3pl3:Bayes:DEC:Bayes,1117,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
