array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
859,9,3pl3:Bayes:DEC:Bayes,1871,6,41,0,1TN,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1872,15,50,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1873,53,53,2,2Y,2,2,2Y,0,0,0.262962962962963,26
859,9,3pl3:Bayes:DEC:Bayes,1874,6,41,0,1TN,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1875,12,47,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1876,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
859,9,3pl3:Bayes:DEC:Bayes,1877,9,44,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1878,3,38,0,1TN,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1879,50,50,1,2Y,2,0,2EN,1,0,0.0458333333333333,23
859,9,3pl3:Bayes:DEC:Bayes,1880,6,41,0,1TN,2,0,1TN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1881,9,44,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1882,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
859,9,3pl3:Bayes:DEC:Bayes,1883,12,47,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1884,18,53,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1885,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
859,9,3pl3:Bayes:DEC:Bayes,1886,15,50,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1887,12,47,0,1EN,2,0,1EN,1,0,NA,0
859,9,3pl3:Bayes:DEC:Bayes,1888,9,44,0,1EN,2,0,1EN,1,0,NA,0
