array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
830,10,3pl3:Bayes:DEC:Bayes,1805,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1806,12,47,0,1EN,2,0,1EN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1807,50,50,2,2Y,2,2,2Y,1,2,0.288095238095238,41
830,10,3pl3:Bayes:DEC:Bayes,1808,12,47,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1809,53,53,2,2Y,2,2,2Y,1,2,0.480952380952381,20
830,10,3pl3:Bayes:DEC:Bayes,1810,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1811,56,56,2,2Y,2,2,2Y,1,2,0.275,3
830,10,3pl3:Bayes:DEC:Bayes,1812,47,47,1,2Y,2,1,2Y,1,2,0.244,24
830,10,3pl3:Bayes:DEC:Bayes,1813,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1814,47,47,1,2Y,2,1,2Y,1,2,0.288095238095238,41
830,10,3pl3:Bayes:DEC:Bayes,1815,53,53,1,2Y,2,1,2Y,1,2,0.35952380952381,41
830,10,3pl3:Bayes:DEC:Bayes,1816,56,56,3,2Y,2,3,2Y,0,2,0.407142857142857,41
830,10,3pl3:Bayes:DEC:Bayes,1817,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1818,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1819,28,47,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1820,31,53,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1821,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1822,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1823,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
830,10,3pl3:Bayes:DEC:Bayes,1824,50,50,2,2Y,2,2,2Y,1,2,0.325806451612903,30
830,10,3pl3:Bayes:DEC:Bayes,1825,31,47,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:Bayes:DEC:Bayes,1826,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1805,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1806,47,47,1,2Y,2,1,2Y,1,2,0.288095238095238,41
830,10,3pl3:none:DEC:Bayes,1807,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
830,10,3pl3:none:DEC:Bayes,1808,12,47,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1809,53,53,3,2Y,2,3,2Y,0,2,0.24047619047619,41
830,10,3pl3:none:DEC:Bayes,1810,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1811,56,56,2,2Y,2,2,2Y,1,2,0.455,19
830,10,3pl3:none:DEC:Bayes,1812,38,47,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1813,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1814,47,47,1,2Y,2,1,2Y,1,2,0.502380952380952,41
830,10,3pl3:none:DEC:Bayes,1815,53,53,1,2Y,2,1,2Y,1,2,0.35952380952381,41
830,10,3pl3:none:DEC:Bayes,1816,40,56,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1817,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1818,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1819,47,47,1,2Y,2,1,2Y,1,2,0.261290322580645,30
830,10,3pl3:none:DEC:Bayes,1820,48,53,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1821,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1822,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1823,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
830,10,3pl3:none:DEC:Bayes,1824,45,50,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:Bayes,1825,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
830,10,3pl3:none:DEC:Bayes,1826,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1805,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1806,47,47,1,2Y,2,1,2Y,1,2,0.301420677580203,41
830,10,3pl3:none:DEC:BIsoReg,1807,50,50,2,2Y,2,2,2Y,1,2,0.380157304387586,41
830,10,3pl3:none:DEC:BIsoReg,1808,12,47,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1809,53,53,3,2Y,2,3,2Y,0,2,0.306453211158633,41
830,10,3pl3:none:DEC:BIsoReg,1810,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1811,56,56,2,2Y,2,2,2Y,1,2,0.291238668191519,19
830,10,3pl3:none:DEC:BIsoReg,1812,38,47,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1813,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1814,47,47,1,2Y,2,1,2Y,1,2,0.487576118584474,41
830,10,3pl3:none:DEC:BIsoReg,1815,53,53,1,2Y,2,1,2Y,1,2,0.348599880768999,41
830,10,3pl3:none:DEC:BIsoReg,1816,40,56,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1817,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1818,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1819,47,47,1,2Y,2,1,2Y,1,2,0.227525761794735,30
830,10,3pl3:none:DEC:BIsoReg,1820,48,53,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1821,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1822,6,41,0,1TN,2,0,1TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1823,47,47,1,2Y,2,1,2Y,1,2,0.437189505008399,41
830,10,3pl3:none:DEC:BIsoReg,1824,45,50,0,2TN,2,0,2TN,0,2,NA,0
830,10,3pl3:none:DEC:BIsoReg,1825,47,47,2,2Y,2,2,2Y,1,2,0.370111845534351,41
830,10,3pl3:none:DEC:BIsoReg,1826,3,38,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1805,60,60,3,2Y,2,3,2Y,0,2,0.324,24
830,10,CRM:Bayes:CRM:Bayes,1806,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1807,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1808,60,60,2,2Y,2,2,2Y,1,2,0.3,26
830,10,CRM:Bayes:CRM:Bayes,1809,60,60,3,2Y,2,3,2Y,0,2,0.362,49
830,10,CRM:Bayes:CRM:Bayes,1810,60,60,1,2Y,2,1,2Y,1,2,0.397674418604651,42
830,10,CRM:Bayes:CRM:Bayes,1811,60,60,1,2Y,2,1,2Y,1,2,0.505555555555556,17
830,10,CRM:Bayes:CRM:Bayes,1812,60,60,2,2Y,2,2,2Y,1,2,0.392682926829268,40
830,10,CRM:Bayes:CRM:Bayes,1813,60,60,2,2Y,2,2,2Y,1,2,0.261290322580645,30
830,10,CRM:Bayes:CRM:Bayes,1814,60,60,2,2Y,2,2,2Y,1,2,0.31875,15
830,10,CRM:Bayes:CRM:Bayes,1815,12,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1816,60,60,2,2Y,2,2,2Y,1,2,0.297058823529412,33
830,10,CRM:Bayes:CRM:Bayes,1817,60,60,1,2Y,2,1,2Y,1,2,0.5125,7
830,10,CRM:Bayes:CRM:Bayes,1818,60,60,2,2Y,2,0,2EN,0,2,0.229545454545455,43
830,10,CRM:Bayes:CRM:Bayes,1819,60,60,3,2Y,2,3,2Y,0,2,0.268888888888889,44
830,10,CRM:Bayes:CRM:Bayes,1820,25,60,0,1EN,2,0,1EN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1821,60,60,2,2Y,2,2,2Y,1,2,0.3,46
830,10,CRM:Bayes:CRM:Bayes,1822,60,60,3,2Y,2,3,2Y,0,2,0.3375,23
830,10,CRM:Bayes:CRM:Bayes,1823,25,60,0,1EN,2,0,1EN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1824,60,60,3,2Y,2,3,2Y,0,2,0.346875,31
830,10,CRM:Bayes:CRM:Bayes,1825,25,60,0,1EN,2,0,1EN,0,2,NA,0
830,10,CRM:Bayes:CRM:Bayes,1826,60,60,2,2Y,2,2,2Y,1,2,0.526086956521739,22
830,10,CRM:none:CRM:Bayes,1805,60,60,3,2Y,2,3,2Y,0,2,0.324,24
830,10,CRM:none:CRM:Bayes,1806,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:Bayes,1807,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:Bayes,1808,60,60,2,2Y,2,2,2Y,1,2,0.3,26
830,10,CRM:none:CRM:Bayes,1809,60,60,3,2Y,2,3,2Y,0,2,0.362,49
830,10,CRM:none:CRM:Bayes,1810,60,60,1,2Y,2,1,2Y,1,2,0.397674418604651,42
830,10,CRM:none:CRM:Bayes,1811,60,60,1,2Y,2,1,2Y,1,2,0.505555555555556,17
830,10,CRM:none:CRM:Bayes,1812,60,60,2,2Y,2,2,2Y,1,2,0.392682926829268,40
830,10,CRM:none:CRM:Bayes,1813,60,60,2,2Y,2,0,2EN,0,2,0.261290322580645,30
830,10,CRM:none:CRM:Bayes,1814,60,60,2,2Y,2,2,2Y,1,2,0.31875,15
830,10,CRM:none:CRM:Bayes,1815,12,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:Bayes,1816,60,60,2,2Y,2,2,2Y,1,2,0.297058823529412,33
830,10,CRM:none:CRM:Bayes,1817,60,60,1,2Y,2,1,2Y,1,2,0.5125,7
830,10,CRM:none:CRM:Bayes,1818,60,60,2,2Y,2,0,2EN,0,2,0.229545454545455,43
830,10,CRM:none:CRM:Bayes,1819,60,60,3,2Y,2,3,2Y,0,2,0.268888888888889,44
830,10,CRM:none:CRM:Bayes,1820,60,60,3,2Y,2,3,2Y,0,2,0.365909090909091,43
830,10,CRM:none:CRM:Bayes,1821,60,60,2,2Y,2,2,2Y,1,2,0.3,46
830,10,CRM:none:CRM:Bayes,1822,60,60,3,2Y,2,3,2Y,0,2,0.3375,23
830,10,CRM:none:CRM:Bayes,1823,60,60,2,2Y,2,0,2EN,0,2,0.197222222222222,35
830,10,CRM:none:CRM:Bayes,1824,60,60,3,2Y,2,3,2Y,0,2,0.346875,31
830,10,CRM:none:CRM:Bayes,1825,60,60,2,2Y,2,0,2EN,0,2,0.283333333333333,17
830,10,CRM:none:CRM:Bayes,1826,60,60,2,2Y,2,2,2Y,1,2,0.526086956521739,22
830,10,CRM:none:CRM:BIsoReg,1805,60,60,3,2Y,2,3,2Y,0,2,0.322184341910293,24
830,10,CRM:none:CRM:BIsoReg,1806,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:BIsoReg,1807,6,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:BIsoReg,1808,60,60,2,2Y,2,2,2Y,1,2,0.285660495992015,26
830,10,CRM:none:CRM:BIsoReg,1809,60,60,3,2Y,2,3,2Y,0,2,0.372012429264675,49
830,10,CRM:none:CRM:BIsoReg,1810,60,60,1,2Y,2,1,2Y,1,2,0.318614788970328,42
830,10,CRM:none:CRM:BIsoReg,1811,60,60,1,2Y,2,1,2Y,1,2,0.366050512807519,17
830,10,CRM:none:CRM:BIsoReg,1812,60,60,2,2Y,2,2,2Y,1,2,0.363121169904061,40
830,10,CRM:none:CRM:BIsoReg,1813,60,60,2,2Y,2,2,2Y,1,2,0.268390990193728,30
830,10,CRM:none:CRM:BIsoReg,1814,60,60,2,2Y,2,0,2EN,0,2,0.238354792943283,15
830,10,CRM:none:CRM:BIsoReg,1815,12,60,0,1TN,2,0,1TN,0,2,NA,0
830,10,CRM:none:CRM:BIsoReg,1816,60,60,2,2Y,2,2,2Y,1,2,0.286613216305809,33
830,10,CRM:none:CRM:BIsoReg,1817,60,60,1,2Y,2,0,2EN,0,2,0.241790065634113,7
830,10,CRM:none:CRM:BIsoReg,1818,60,60,2,2Y,2,0,2EN,0,2,0.232743676497991,43
830,10,CRM:none:CRM:BIsoReg,1819,60,60,3,2Y,2,0,2EN,0,2,0.262363886868946,44
830,10,CRM:none:CRM:BIsoReg,1820,60,60,3,2Y,2,3,2Y,0,2,0.382651384206965,43
830,10,CRM:none:CRM:BIsoReg,1821,60,60,2,2Y,2,2,2Y,1,2,0.330161114545872,46
830,10,CRM:none:CRM:BIsoReg,1822,60,60,3,2Y,2,3,2Y,0,2,0.435233245087848,23
830,10,CRM:none:CRM:BIsoReg,1823,60,60,2,2Y,2,0,2EN,0,2,0.225172770118507,35
830,10,CRM:none:CRM:BIsoReg,1824,60,60,3,2Y,2,3,2Y,0,2,0.428856058432638,31
830,10,CRM:none:CRM:BIsoReg,1825,60,60,2,2Y,2,2,2Y,1,2,0.305618034604908,17
830,10,CRM:none:CRM:BIsoReg,1826,60,60,2,2Y,2,2,2Y,1,2,0.422404105607874,22
