array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
840,10,3pl3:Bayes:DEC:Bayes,1827,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
840,10,3pl3:Bayes:DEC:Bayes,1828,47,47,2,2Y,2,2,2Y,1,2,0.24047619047619,41
840,10,3pl3:Bayes:DEC:Bayes,1829,3,38,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1830,47,47,1,2Y,2,1,2Y,1,2,0.522222222222222,26
840,10,3pl3:Bayes:DEC:Bayes,1831,6,41,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1832,44,44,1,2Y,2,1,2Y,1,2,0.216666666666667,41
840,10,3pl3:Bayes:DEC:Bayes,1833,22,47,0,2TN,2,0,2TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1834,50,50,1,2Y,2,1,2Y,1,2,0.306060606060606,32
840,10,3pl3:Bayes:DEC:Bayes,1835,50,50,1,2Y,2,1,2Y,1,2,0.288095238095238,41
840,10,3pl3:Bayes:DEC:Bayes,1836,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
840,10,3pl3:Bayes:DEC:Bayes,1837,6,41,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1838,6,41,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1839,3,38,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1840,20,44,0,2TN,2,0,2TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1841,6,41,0,1TN,2,0,1TN,0,2,NA,0
840,10,3pl3:Bayes:DEC:Bayes,1842,47,47,1,2Y,2,1,2Y,1,2,0.454761904761905,41
840,10,3pl3:Bayes:DEC:Bayes,1843,47,47,1,2Y,2,1,2Y,1,2,0.3,26
