array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
350,10,3pl3:Bayes:DEC:Bayes,749,56,56,2,2Y,2,2,2Y,1,2,0.407142857142857,41
350,10,3pl3:Bayes:DEC:Bayes,750,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,751,24,47,0,2TN,2,0,2TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,752,50,50,1,2Y,2,1,2Y,1,2,0.525,3
350,10,3pl3:Bayes:DEC:Bayes,753,44,44,1,2Y,2,1,2Y,1,2,0.35952380952381,41
350,10,3pl3:Bayes:DEC:Bayes,754,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
350,10,3pl3:Bayes:DEC:Bayes,755,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,756,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
350,10,3pl3:Bayes:DEC:Bayes,757,6,41,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,758,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
350,10,3pl3:Bayes:DEC:Bayes,759,50,50,2,2Y,2,2,2Y,1,2,0.478571428571429,41
350,10,3pl3:Bayes:DEC:Bayes,760,56,56,1,2Y,2,1,2Y,1,2,0.382758620689655,28
350,10,3pl3:Bayes:DEC:Bayes,761,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,762,56,56,3,2Y,2,3,2Y,0,2,0.383333333333333,41
350,10,3pl3:Bayes:DEC:Bayes,763,44,44,1,2Y,2,1,2Y,1,2,0.430952380952381,41
350,10,3pl3:Bayes:DEC:Bayes,764,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
350,10,3pl3:Bayes:DEC:Bayes,765,56,56,2,2Y,2,0,2EN,0,2,0.183333333333333,5
350,10,3pl3:Bayes:DEC:Bayes,766,6,41,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,767,53,53,2,2Y,2,2,2Y,1,2,0.3375,23
350,10,3pl3:Bayes:DEC:Bayes,768,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
350,10,3pl3:Bayes:DEC:Bayes,769,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:Bayes:DEC:Bayes,770,47,47,1,2Y,2,1,2Y,1,2,0.229032258064516,30
350,10,3pl3:none:DEC:Bayes,749,56,56,2,2Y,2,2,2Y,1,2,0.407142857142857,41
350,10,3pl3:none:DEC:Bayes,750,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,751,24,47,0,2TN,2,0,2TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,752,50,50,1,2Y,2,1,2Y,1,2,0.525,3
350,10,3pl3:none:DEC:Bayes,753,44,44,1,2Y,2,1,2Y,1,2,0.35952380952381,41
350,10,3pl3:none:DEC:Bayes,754,47,47,1,2Y,2,1,2Y,1,2,0.407142857142857,41
350,10,3pl3:none:DEC:Bayes,755,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,756,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
350,10,3pl3:none:DEC:Bayes,757,6,41,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,758,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
350,10,3pl3:none:DEC:Bayes,759,50,50,2,2Y,2,2,2Y,1,2,0.478571428571429,41
350,10,3pl3:none:DEC:Bayes,760,56,56,1,2Y,2,1,2Y,1,2,0.382758620689655,28
350,10,3pl3:none:DEC:Bayes,761,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,762,56,56,3,2Y,2,3,2Y,0,2,0.383333333333333,41
350,10,3pl3:none:DEC:Bayes,763,44,44,1,2Y,2,1,2Y,1,2,0.430952380952381,41
350,10,3pl3:none:DEC:Bayes,764,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
350,10,3pl3:none:DEC:Bayes,765,56,56,2,2Y,2,0,2EN,0,2,0.183333333333333,5
350,10,3pl3:none:DEC:Bayes,766,6,41,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,767,53,53,2,2Y,2,2,2Y,1,2,0.3375,23
350,10,3pl3:none:DEC:Bayes,768,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
350,10,3pl3:none:DEC:Bayes,769,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:Bayes,770,47,47,1,2Y,2,1,2Y,1,2,0.229032258064516,30
350,10,3pl3:none:DEC:BIsoReg,749,56,56,2,2Y,2,2,2Y,1,2,0.395393026958121,41
350,10,3pl3:none:DEC:BIsoReg,750,3,38,0,1TN,2,0,1TN,0,2,NA,0
350,10,3pl3:none:DEC:BIsoReg,751,24,47,0,2TN,2,0,2TN,0,2,NA,0
