array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
769,9,3pl3:Bayes:DEC:Bayes,1673,44,44,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
769,9,3pl3:Bayes:DEC:Bayes,1674,18,53,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1675,42,50,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1676,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1677,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1678,12,47,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1679,3,38,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1680,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
769,9,3pl3:Bayes:DEC:Bayes,1681,50,50,3,2Y,2,3,2Y,0,0,0.216666666666667,41
769,9,3pl3:Bayes:DEC:Bayes,1682,12,47,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1683,12,47,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1684,9,44,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1685,18,53,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1686,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1687,15,50,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1688,12,47,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1689,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1690,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1691,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1692,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
769,9,3pl3:Bayes:DEC:Bayes,1693,12,47,0,1EN,2,0,1EN,1,0,NA,0
769,9,3pl3:Bayes:DEC:Bayes,1694,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
769,9,3pl3:none:DEC:Bayes,1673,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
769,9,3pl3:none:DEC:Bayes,1674,53,53,2,2Y,2,0,2EN,1,0,0.0777777777777778,26
769,9,3pl3:none:DEC:Bayes,1675,50,50,2,2Y,2,2,2Y,0,0,0.261290322580645,30
769,9,3pl3:none:DEC:Bayes,1676,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1677,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1678,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
769,9,3pl3:none:DEC:Bayes,1679,3,38,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1680,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
769,9,3pl3:none:DEC:Bayes,1681,50,50,2,2Y,2,2,2Y,0,0,0.217857142857143,27
769,9,3pl3:none:DEC:Bayes,1682,21,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1683,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
769,9,3pl3:none:DEC:Bayes,1684,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
769,9,3pl3:none:DEC:Bayes,1685,53,53,1,2Y,2,0,2EN,1,0,0.146428571428571,27
769,9,3pl3:none:DEC:Bayes,1686,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1687,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
769,9,3pl3:none:DEC:Bayes,1688,47,47,2,2Y,2,0,2EN,1,0,0.05,41
769,9,3pl3:none:DEC:Bayes,1689,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1690,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1691,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1692,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
769,9,3pl3:none:DEC:Bayes,1693,23,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:none:DEC:Bayes,1694,21,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1673,44,44,1,2Y,2,0,2EN,1,0,0.105116146361423,41
769,9,3pl3:none:DEC:BIsoReg,1674,53,53,2,2Y,2,0,2EN,1,0,0.121046370077671,26
769,9,3pl3:none:DEC:BIsoReg,1675,50,50,2,2Y,2,2,2Y,0,0,0.250763981282775,30
769,9,3pl3:none:DEC:BIsoReg,1676,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1677,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1678,47,47,2,2Y,2,0,2EN,1,0,0.178036537267552,41
769,9,3pl3:none:DEC:BIsoReg,1679,3,38,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1680,47,47,1,2Y,2,0,2EN,1,0,0.128422762341952,41
769,9,3pl3:none:DEC:BIsoReg,1681,50,50,2,2Y,2,2,2Y,0,0,0.22133144698454,27
769,9,3pl3:none:DEC:BIsoReg,1682,21,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1683,47,47,1,2Y,2,0,2EN,1,0,0.137736610320113,41
769,9,3pl3:none:DEC:BIsoReg,1684,44,44,1,2Y,2,0,2EN,1,0,0.0797387772110802,41
769,9,3pl3:none:DEC:BIsoReg,1685,53,53,1,2Y,2,0,2EN,1,0,0.109698155384898,27
769,9,3pl3:none:DEC:BIsoReg,1686,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1687,50,50,2,2Y,2,0,2EN,1,0,0.160231064367993,41
769,9,3pl3:none:DEC:BIsoReg,1688,47,47,2,2Y,2,0,2EN,1,0,0.0572287788679082,41
769,9,3pl3:none:DEC:BIsoReg,1689,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1690,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1691,6,41,0,1TN,2,0,1TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1692,47,47,1,2Y,2,0,2EN,1,0,0.0767877130815399,41
769,9,3pl3:none:DEC:BIsoReg,1693,23,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,3pl3:none:DEC:BIsoReg,1694,21,47,0,2TN,2,0,2TN,1,0,NA,0
769,9,CRM:Bayes:CRM:Bayes,1673,25,60,0,1EN,2,0,1EN,1,0,NA,0
769,9,CRM:Bayes:CRM:Bayes,1674,25,60,0,1EN,2,0,1EN,1,0,NA,0
769,9,CRM:Bayes:CRM:Bayes,1675,60,60,1,2Y,2,0,2EN,1,0,0.00434782608695652,22
