array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
209,9,3pl3:Bayes:DEC:Bayes,441,47,47,1,2Y,2,0,2EN,1,0,0.14,14
209,9,3pl3:Bayes:DEC:Bayes,442,21,44,0,2TN,2,0,2TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,443,44,44,1,2Y,2,0,2EN,1,0,0.05,41
209,9,3pl3:Bayes:DEC:Bayes,444,12,47,0,1EN,2,0,1EN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,445,56,56,1,2Y,2,0,2EN,1,0,0.0611111111111111,17
209,9,3pl3:Bayes:DEC:Bayes,446,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
209,9,3pl3:Bayes:DEC:Bayes,447,18,53,0,1EN,2,0,1EN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,448,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
209,9,3pl3:Bayes:DEC:Bayes,449,15,50,0,1EN,2,0,1EN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,450,59,59,1,2Y,2,0,2EN,1,0,0.0636363636363636,32
209,9,3pl3:Bayes:DEC:Bayes,451,53,53,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
209,9,3pl3:Bayes:DEC:Bayes,452,9,44,0,1EN,2,0,1EN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,453,47,47,1,2Y,2,0,2EN,1,0,0.0366666666666667,29
209,9,3pl3:Bayes:DEC:Bayes,454,9,44,0,1TN,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,455,6,41,0,1TN,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,456,9,44,0,1TN,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,457,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
209,9,3pl3:Bayes:DEC:Bayes,458,56,56,1,2Y,2,0,2EN,1,0,0.183333333333333,5
209,9,3pl3:Bayes:DEC:Bayes,459,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
209,9,3pl3:Bayes:DEC:Bayes,460,3,38,0,1TN,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,461,9,44,0,1TN,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,462,53,53,1,2Y,2,0,2EN,1,0,0.0305555555555556,35
209,9,3pl3:none:DEC:Bayes,441,47,47,1,2Y,2,0,2EN,1,0,0.00666666666666667,14
209,9,3pl3:none:DEC:Bayes,442,21,44,0,2TN,2,0,2TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,443,44,44,1,2Y,2,0,2EN,1,0,0.192857142857143,41
209,9,3pl3:none:DEC:Bayes,444,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
