array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
131,1,3pl3:Bayes:DEC:Bayes,287,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
131,1,3pl3:Bayes:DEC:Bayes,288,9,44,0,1EN,4,0,1EN,0,4,NA,0
131,1,3pl3:Bayes:DEC:Bayes,289,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
131,1,3pl3:Bayes:DEC:Bayes,290,53,53,3,2Y,4,3,2Y,1,4,0.190625,31
131,1,3pl3:Bayes:DEC:Bayes,291,21,56,0,1EN,4,0,1EN,0,4,NA,0
131,1,3pl3:Bayes:DEC:Bayes,292,59,59,3,2Y,4,3,2Y,1,4,0.21,9
131,1,3pl3:Bayes:DEC:Bayes,293,50,50,3,2Y,4,3,2Y,1,4,0.192857142857143,41
131,1,3pl3:Bayes:DEC:Bayes,294,59,59,4,2Y,4,4,2Y,1,4,0.35952380952381,41
131,1,3pl3:Bayes:DEC:Bayes,295,53,53,3,2Y,4,3,2Y,1,4,0.192857142857143,41
131,1,3pl3:Bayes:DEC:Bayes,296,15,50,0,1EN,4,0,1EN,0,4,NA,0
131,1,3pl3:Bayes:DEC:Bayes,297,56,56,3,2Y,4,3,2Y,1,4,0.535294117647059,16
131,1,3pl3:Bayes:DEC:Bayes,298,62,62,4,2Y,4,4,2Y,1,4,0.335714285714286,41
131,1,3pl3:Bayes:DEC:Bayes,299,56,56,3,2Y,4,0,2EN,0,4,0.17,29
131,1,3pl3:Bayes:DEC:Bayes,300,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
131,1,3pl3:Bayes:DEC:Bayes,301,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
131,1,3pl3:Bayes:DEC:Bayes,302,18,53,0,1EN,4,0,1EN,0,4,NA,0
131,1,3pl3:Bayes:DEC:Bayes,303,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
131,1,3pl3:Bayes:DEC:Bayes,304,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
131,1,3pl3:Bayes:DEC:Bayes,305,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
131,1,3pl3:Bayes:DEC:Bayes,306,56,56,5,2Y,4,5,2Y,0,4,0.383333333333333,41
131,1,3pl3:Bayes:DEC:Bayes,307,21,56,0,1EN,4,0,1EN,0,4,NA,0
131,1,3pl3:Bayes:DEC:Bayes,308,53,53,5,2Y,4,5,2Y,0,4,0.430952380952381,41
131,1,3pl3:none:DEC:Bayes,287,50,50,2,2Y,4,2,2Y,0,4,0.264285714285714,41
131,1,3pl3:none:DEC:Bayes,288,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
