array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
525,5,3pl3:Bayes:DEC:Bayes,1145,53,53,2,2Y,3,0,2EN,0,3,0.14,14
525,5,3pl3:Bayes:DEC:Bayes,1146,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
525,5,3pl3:Bayes:DEC:Bayes,1147,50,50,3,2Y,3,3,2Y,1,3,0.192857142857143,41
525,5,3pl3:Bayes:DEC:Bayes,1148,50,50,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
525,5,3pl3:Bayes:DEC:Bayes,1149,62,62,3,2Y,3,0,2EN,0,3,0.169047619047619,41
525,5,3pl3:Bayes:DEC:Bayes,1150,50,50,2,2Y,3,0,2EN,0,3,0.14,14
525,5,3pl3:Bayes:DEC:Bayes,1151,18,53,0,1EN,3,0,1EN,0,3,NA,0
525,5,3pl3:Bayes:DEC:Bayes,1152,56,56,2,2Y,3,0,2EN,0,3,0.17,29
525,5,3pl3:Bayes:DEC:Bayes,1153,3,38,0,1TN,3,0,1TN,0,3,NA,0
525,5,3pl3:Bayes:DEC:Bayes,1154,53,53,2,2Y,3,0,2EN,0,3,0.154545454545455,32
525,5,3pl3:Bayes:DEC:Bayes,1155,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
525,5,3pl3:Bayes:DEC:Bayes,1156,21,56,0,1EN,3,0,1EN,0,3,NA,0
525,5,3pl3:Bayes:DEC:Bayes,1157,56,56,1,2Y,3,1,2Y,0,3,0.21,9
525,5,3pl3:Bayes:DEC:Bayes,1158,53,53,3,2Y,3,0,2EN,0,3,0.105,19
525,5,3pl3:Bayes:DEC:Bayes,1159,53,53,2,2Y,3,2,2Y,0,3,0.297058823529412,33
525,5,3pl3:Bayes:DEC:Bayes,1160,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
525,5,3pl3:Bayes:DEC:Bayes,1161,21,56,0,1EN,3,0,1EN,0,3,NA,0
