array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
191,1,3pl3:Bayes:DEC:Bayes,419,56,56,4,2Y,4,4,2Y,1,4,0.324,24
191,1,3pl3:Bayes:DEC:Bayes,420,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
191,1,3pl3:Bayes:DEC:Bayes,421,56,56,3,2Y,4,3,2Y,1,4,0.236666666666667,29
191,1,3pl3:Bayes:DEC:Bayes,422,50,50,2,2Y,4,2,2Y,0,4,0.244827586206897,28
191,1,3pl3:Bayes:DEC:Bayes,423,53,53,2,2Y,4,2,2Y,0,4,0.22,4
191,1,3pl3:Bayes:DEC:Bayes,424,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
191,1,3pl3:Bayes:DEC:Bayes,425,12,47,0,1EN,4,0,1EN,0,4,NA,0
191,1,3pl3:Bayes:DEC:Bayes,426,53,53,3,2Y,4,0,2EN,0,4,0.178260869565217,22
191,1,3pl3:Bayes:DEC:Bayes,427,6,41,0,1TN,4,0,1TN,0,4,NA,0
191,1,3pl3:Bayes:DEC:Bayes,428,56,56,4,2Y,4,4,2Y,1,4,0.374074074074074,26
191,1,3pl3:Bayes:DEC:Bayes,429,56,56,4,2Y,4,4,2Y,1,4,0.573809523809524,41
191,1,3pl3:Bayes:DEC:Bayes,430,6,41,0,1TN,4,0,1TN,0,4,NA,0
191,1,3pl3:Bayes:DEC:Bayes,431,53,53,2,2Y,4,2,2Y,0,4,0.253125,31
191,1,3pl3:Bayes:DEC:Bayes,432,56,56,5,2Y,4,5,2Y,0,4,0.526190476190476,41
191,1,3pl3:Bayes:DEC:Bayes,433,18,53,0,1EN,4,0,1EN,0,4,NA,0
191,1,3pl3:Bayes:DEC:Bayes,434,56,56,3,2Y,4,3,2Y,1,4,0.338095238095238,20
191,1,3pl3:Bayes:DEC:Bayes,435,56,56,2,2Y,4,0,2EN,0,4,0.15,13
191,1,3pl3:Bayes:DEC:Bayes,436,62,62,3,2Y,4,3,2Y,1,4,0.335714285714286,41
191,1,3pl3:Bayes:DEC:Bayes,437,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
191,1,3pl3:Bayes:DEC:Bayes,438,18,53,0,1EN,4,0,1EN,0,4,NA,0
191,1,3pl3:Bayes:DEC:Bayes,439,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
191,1,3pl3:Bayes:DEC:Bayes,440,6,41,0,1TN,4,0,1TN,0,4,NA,0
191,1,3pl3:none:DEC:Bayes,419,56,56,3,2Y,4,3,2Y,1,4,0.358823529411765,16
191,1,3pl3:none:DEC:Bayes,420,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
191,1,3pl3:none:DEC:Bayes,421,56,56,3,2Y,4,3,2Y,1,4,0.27,29
191,1,3pl3:none:DEC:Bayes,422,50,50,2,2Y,4,0,2EN,0,4,0.175862068965517,28
191,1,3pl3:none:DEC:Bayes,423,53,53,3,2Y,4,3,2Y,1,4,0.364,24
191,1,3pl3:none:DEC:Bayes,424,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
191,1,3pl3:none:DEC:Bayes,425,47,47,2,2Y,4,2,2Y,0,4,0.264285714285714,41
191,1,3pl3:none:DEC:Bayes,426,53,53,4,2Y,4,4,2Y,1,4,0.448148148148148,26
191,1,3pl3:none:DEC:Bayes,427,6,41,0,1TN,4,0,1TN,0,4,NA,0
191,1,3pl3:none:DEC:Bayes,428,56,56,3,2Y,4,3,2Y,1,4,0.244827586206897,28
191,1,3pl3:none:DEC:Bayes,429,56,56,3,2Y,4,3,2Y,1,4,0.306060606060606,32
191,1,3pl3:none:DEC:Bayes,430,6,41,0,1TN,4,0,1TN,0,4,NA,0
191,1,3pl3:none:DEC:Bayes,431,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
191,1,3pl3:none:DEC:Bayes,432,56,56,4,2Y,4,4,2Y,1,4,0.289285714285714,27
191,1,3pl3:none:DEC:Bayes,433,53,53,2,2Y,4,0,2EN,0,4,0.188888888888889,26
