array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
97,7,3pl3:Bayes:DEC:Bayes,199,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,200,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,201,6,6,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:Bayes:DEC:Bayes,202,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,203,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,204,12,12,2,1Y,2,2,1Y,0,0,0.3,6
97,7,3pl3:Bayes:DEC:Bayes,205,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,206,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,207,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,208,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,209,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,210,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,211,3,3,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:Bayes:DEC:Bayes,212,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,213,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,214,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,215,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,216,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
97,7,3pl3:Bayes:DEC:Bayes,217,12,12,1,1Y,2,1,1Y,0,0,0.3,6
97,7,3pl3:Bayes:DEC:Bayes,218,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,219,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
97,7,3pl3:Bayes:DEC:Bayes,220,15,15,2,1Y,2,2,1Y,0,0,0.3,6
97,7,3pl3:none:DEC:Bayes,199,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,200,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,201,6,6,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:none:DEC:Bayes,202,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,203,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,204,12,12,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,205,18,18,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,206,15,15,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,207,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,208,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,209,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,210,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,211,3,3,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:none:DEC:Bayes,212,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,213,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,214,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,215,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,216,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,217,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,218,12,12,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,219,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:Bayes,220,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,199,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,200,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,201,6,6,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:none:DEC:BIsoReg,202,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,203,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,204,12,12,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,205,18,18,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,206,15,15,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,207,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,208,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,209,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,210,18,18,3,1Y,2,3,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,211,3,3,0,1N,2,0,1TN,1,0,NA,0
97,7,3pl3:none:DEC:BIsoReg,212,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,213,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,214,9,9,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,215,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,216,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,217,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,218,12,12,2,1Y,2,2,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,219,12,12,1,1Y,2,1,1Y,0,0,NA,6
97,7,3pl3:none:DEC:BIsoReg,220,15,15,2,1Y,2,2,1Y,0,0,NA,6
97,7,CRM:Bayes:CRM:Bayes,199,25,25,3,1Y,2,0,1EN,1,0,0.157142857142857,6
97,7,CRM:Bayes:CRM:Bayes,200,25,25,3,1Y,2,3,1Y,0,0,0.175,11
97,7,CRM:Bayes:CRM:Bayes,201,25,25,3,1Y,2,0,1EN,1,0,0.0333333333333333,2
97,7,CRM:Bayes:CRM:Bayes,202,25,25,4,1Y,2,4,1Y,0,0,0.2625,7
97,7,CRM:Bayes:CRM:Bayes,203,25,25,3,1Y,2,0,1EN,1,0,0.0166666666666667,5
97,7,CRM:Bayes:CRM:Bayes,204,25,25,2,1Y,2,0,1EN,1,0,0.0846153846153846,12
97,7,CRM:Bayes:CRM:Bayes,205,25,25,2,1Y,2,0,1EN,1,0,0.0733333333333333,14
97,7,CRM:Bayes:CRM:Bayes,206,25,25,1,1Y,2,0,1EN,1,0,0.025,3
97,7,CRM:Bayes:CRM:Bayes,207,25,25,3,1Y,2,3,1Y,0,0,0.273333333333333,14
97,7,CRM:Bayes:CRM:Bayes,208,25,25,2,1Y,2,2,1Y,0,0,0.344444444444444,8
97,7,CRM:Bayes:CRM:Bayes,209,25,25,4,1Y,2,4,1Y,0,0,0.2625,7
97,7,CRM:Bayes:CRM:Bayes,210,25,25,4,1Y,2,4,1Y,0,0,0.19375,15
97,7,CRM:Bayes:CRM:Bayes,211,25,25,5,1Y,2,5,1Y,0,0,0.406666666666667,14
97,7,CRM:Bayes:CRM:Bayes,212,25,25,3,1Y,2,3,1Y,0,0,0.505555555555556,17
97,7,CRM:Bayes:CRM:Bayes,213,25,25,2,1Y,2,0,1EN,1,0,0.116666666666667,17
97,7,CRM:Bayes:CRM:Bayes,214,25,25,3,1Y,2,3,1Y,0,0,0.34,14
97,7,CRM:Bayes:CRM:Bayes,215,25,25,2,1Y,2,2,1Y,0,0,0.182352941176471,16
97,7,CRM:Bayes:CRM:Bayes,216,25,25,3,1Y,2,3,1Y,0,0,0.315384615384615,12
97,7,CRM:Bayes:CRM:Bayes,217,6,25,0,1N,2,0,1TN,1,0,NA,0
97,7,CRM:Bayes:CRM:Bayes,218,25,25,3,1Y,2,0,1EN,1,0,0.13125,15
97,7,CRM:Bayes:CRM:Bayes,219,25,25,2,1Y,2,2,1Y,0,0,0.206666666666667,14
97,7,CRM:Bayes:CRM:Bayes,220,25,25,3,1Y,2,3,1Y,0,0,0.292857142857143,13
97,7,CRM:none:CRM:Bayes,199,25,25,3,1Y,2,3,1Y,0,0,NA,6
97,7,CRM:none:CRM:Bayes,200,25,25,3,1Y,2,3,1Y,0,0,NA,11
97,7,CRM:none:CRM:Bayes,201,25,25,3,1Y,2,3,1Y,0,0,NA,2
97,7,CRM:none:CRM:Bayes,202,25,25,4,1Y,2,4,1Y,0,0,NA,7
97,7,CRM:none:CRM:Bayes,203,25,25,3,1Y,2,3,1Y,0,0,NA,5
97,7,CRM:none:CRM:Bayes,204,25,25,2,1Y,2,2,1Y,0,0,NA,12
97,7,CRM:none:CRM:Bayes,205,25,25,2,1Y,2,2,1Y,0,0,NA,14
97,7,CRM:none:CRM:Bayes,206,25,25,1,1Y,2,1,1Y,0,0,NA,3
97,7,CRM:none:CRM:Bayes,207,25,25,3,1Y,2,3,1Y,0,0,NA,14
97,7,CRM:none:CRM:Bayes,208,25,25,2,1Y,2,2,1Y,0,0,NA,8
97,7,CRM:none:CRM:Bayes,209,25,25,4,1Y,2,4,1Y,0,0,NA,7
97,7,CRM:none:CRM:Bayes,210,25,25,4,1Y,2,4,1Y,0,0,NA,15
97,7,CRM:none:CRM:Bayes,211,25,25,5,1Y,2,5,1Y,0,0,NA,14
97,7,CRM:none:CRM:Bayes,212,25,25,3,1Y,2,3,1Y,0,0,NA,17
97,7,CRM:none:CRM:Bayes,213,25,25,2,1Y,2,2,1Y,0,0,NA,17
97,7,CRM:none:CRM:Bayes,214,25,25,3,1Y,2,3,1Y,0,0,NA,14
97,7,CRM:none:CRM:Bayes,215,25,25,2,1Y,2,2,1Y,0,0,NA,16
97,7,CRM:none:CRM:Bayes,216,25,25,3,1Y,2,3,1Y,0,0,NA,12
97,7,CRM:none:CRM:Bayes,217,6,25,0,1N,2,0,1TN,1,0,NA,0
97,7,CRM:none:CRM:Bayes,218,25,25,3,1Y,2,3,1Y,0,0,NA,15
97,7,CRM:none:CRM:Bayes,219,25,25,2,1Y,2,2,1Y,0,0,NA,14
97,7,CRM:none:CRM:Bayes,220,25,25,3,1Y,2,3,1Y,0,0,NA,13
97,7,CRM:none:CRM:BIsoReg,199,25,25,3,1Y,2,3,1Y,0,0,NA,6
97,7,CRM:none:CRM:BIsoReg,200,25,25,3,1Y,2,3,1Y,0,0,NA,11
97,7,CRM:none:CRM:BIsoReg,201,25,25,3,1Y,2,3,1Y,0,0,NA,2
97,7,CRM:none:CRM:BIsoReg,202,25,25,4,1Y,2,4,1Y,0,0,NA,7
97,7,CRM:none:CRM:BIsoReg,203,25,25,3,1Y,2,3,1Y,0,0,NA,5
97,7,CRM:none:CRM:BIsoReg,204,25,25,2,1Y,2,2,1Y,0,0,NA,12
97,7,CRM:none:CRM:BIsoReg,205,25,25,2,1Y,2,2,1Y,0,0,NA,14
97,7,CRM:none:CRM:BIsoReg,206,25,25,1,1Y,2,1,1Y,0,0,NA,3
97,7,CRM:none:CRM:BIsoReg,207,25,25,3,1Y,2,3,1Y,0,0,NA,14
97,7,CRM:none:CRM:BIsoReg,208,25,25,2,1Y,2,2,1Y,0,0,NA,8
97,7,CRM:none:CRM:BIsoReg,209,25,25,4,1Y,2,4,1Y,0,0,NA,7
97,7,CRM:none:CRM:BIsoReg,210,25,25,4,1Y,2,4,1Y,0,0,NA,15
97,7,CRM:none:CRM:BIsoReg,211,25,25,5,1Y,2,5,1Y,0,0,NA,14
97,7,CRM:none:CRM:BIsoReg,212,25,25,3,1Y,2,3,1Y,0,0,NA,17
97,7,CRM:none:CRM:BIsoReg,213,25,25,2,1Y,2,2,1Y,0,0,NA,17
97,7,CRM:none:CRM:BIsoReg,214,25,25,3,1Y,2,3,1Y,0,0,NA,14
97,7,CRM:none:CRM:BIsoReg,215,25,25,2,1Y,2,2,1Y,0,0,NA,16
97,7,CRM:none:CRM:BIsoReg,216,25,25,3,1Y,2,3,1Y,0,0,NA,12
97,7,CRM:none:CRM:BIsoReg,217,6,25,0,1N,2,0,1TN,1,0,NA,0
97,7,CRM:none:CRM:BIsoReg,218,25,25,3,1Y,2,3,1Y,0,0,NA,15
97,7,CRM:none:CRM:BIsoReg,219,25,25,2,1Y,2,2,1Y,0,0,NA,14
97,7,CRM:none:CRM:BIsoReg,220,25,25,3,1Y,2,3,1Y,0,0,NA,13
