array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
170,10,3pl3:Bayes:DEC:Bayes,353,53,53,1,2Y,2,1,2Y,1,2,0.35952380952381,41
170,10,3pl3:Bayes:DEC:Bayes,354,53,53,2,2Y,2,2,2Y,1,2,0.335714285714286,41
170,10,3pl3:Bayes:DEC:Bayes,355,53,53,1,2Y,2,1,2Y,1,2,0.394444444444444,17
170,10,3pl3:Bayes:DEC:Bayes,356,9,44,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,357,44,44,1,2Y,2,0,2EN,0,2,0.169047619047619,41
170,10,3pl3:Bayes:DEC:Bayes,358,59,59,1,2Y,2,1,2Y,1,2,0.355,19
170,10,3pl3:Bayes:DEC:Bayes,359,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,360,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,361,47,47,1,2Y,2,1,2Y,1,2,0.360714285714286,27
170,10,3pl3:Bayes:DEC:Bayes,362,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
170,10,3pl3:Bayes:DEC:Bayes,363,6,41,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,364,6,41,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,365,22,47,0,2TN,2,0,2TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,366,50,50,1,2Y,2,1,2Y,1,2,0.409375,31
170,10,3pl3:Bayes:DEC:Bayes,367,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
170,10,3pl3:Bayes:DEC:Bayes,368,44,44,1,2Y,2,1,2Y,1,2,0.407142857142857,41
170,10,3pl3:Bayes:DEC:Bayes,369,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
170,10,3pl3:Bayes:DEC:Bayes,370,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
170,10,3pl3:Bayes:DEC:Bayes,371,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:Bayes:DEC:Bayes,372,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
170,10,3pl3:Bayes:DEC:Bayes,373,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
170,10,3pl3:Bayes:DEC:Bayes,374,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
170,10,3pl3:none:DEC:Bayes,353,53,53,1,2Y,2,1,2Y,1,2,0.35952380952381,41
170,10,3pl3:none:DEC:Bayes,354,53,53,2,2Y,2,2,2Y,1,2,0.335714285714286,41
170,10,3pl3:none:DEC:Bayes,355,53,53,1,2Y,2,1,2Y,1,2,0.394444444444444,17
170,10,3pl3:none:DEC:Bayes,356,9,44,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,357,44,44,1,2Y,2,0,2EN,0,2,0.169047619047619,41
170,10,3pl3:none:DEC:Bayes,358,59,59,1,2Y,2,1,2Y,1,2,0.355,19
170,10,3pl3:none:DEC:Bayes,359,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,360,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,361,47,47,1,2Y,2,1,2Y,1,2,0.360714285714286,27
170,10,3pl3:none:DEC:Bayes,362,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
170,10,3pl3:none:DEC:Bayes,363,6,41,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,364,6,41,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,365,22,47,0,2TN,2,0,2TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,366,50,50,1,2Y,2,1,2Y,1,2,0.409375,31
170,10,3pl3:none:DEC:Bayes,367,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
170,10,3pl3:none:DEC:Bayes,368,44,44,1,2Y,2,1,2Y,1,2,0.407142857142857,41
170,10,3pl3:none:DEC:Bayes,369,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
170,10,3pl3:none:DEC:Bayes,370,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
170,10,3pl3:none:DEC:Bayes,371,3,38,0,1TN,2,0,1TN,0,2,NA,0
170,10,3pl3:none:DEC:Bayes,372,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
170,10,3pl3:none:DEC:Bayes,373,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
170,10,3pl3:none:DEC:Bayes,374,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
