array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
646,6,3pl3:Bayes:DEC:Bayes,1409,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1410,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1411,21,21,4,1Y,3,4,1Y,0,3,0.3,6
646,6,3pl3:Bayes:DEC:Bayes,1412,21,21,4,1Y,3,4,1Y,0,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1413,9,9,1,1Y,3,1,1Y,0,3,0.3,6
646,6,3pl3:Bayes:DEC:Bayes,1414,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1415,21,21,2,1Y,3,2,1Y,0,3,0.157142857142857,6
646,6,3pl3:Bayes:DEC:Bayes,1416,18,18,4,1Y,3,4,1Y,0,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1417,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
646,6,3pl3:Bayes:DEC:Bayes,1418,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
646,6,3pl3:Bayes:DEC:Bayes,1419,24,24,4,1Y,3,4,1Y,0,3,0.3,6
646,6,3pl3:Bayes:DEC:Bayes,1420,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1421,18,18,3,1Y,3,3,1Y,1,3,0.3,6
646,6,3pl3:Bayes:DEC:Bayes,1422,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
646,6,3pl3:Bayes:DEC:Bayes,1423,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1424,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1425,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1426,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1427,18,18,5,1Y,3,5,1Y,0,3,0.3,6
646,6,3pl3:Bayes:DEC:Bayes,1428,27,27,5,1Y,3,5,1Y,0,3,0.157142857142857,6
646,6,3pl3:Bayes:DEC:Bayes,1429,24,24,4,1Y,3,4,1Y,0,3,0.442857142857143,6
646,6,3pl3:Bayes:DEC:Bayes,1430,6,6,0,1N,3,0,1TN,0,3,NA,0
646,6,3pl3:none:DEC:Bayes,1409,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1410,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1411,21,21,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1412,21,21,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1413,9,9,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1414,15,15,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1415,21,21,2,1Y,3,2,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1416,18,18,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1417,21,21,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1418,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1419,24,24,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1420,15,15,2,1Y,3,2,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1421,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1422,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1423,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:Bayes,1424,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1425,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1426,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1427,18,18,5,1Y,3,5,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1428,27,27,5,1Y,3,5,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1429,24,24,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:Bayes,1430,6,6,0,1N,3,0,1TN,0,3,NA,0
646,6,3pl3:none:DEC:BIsoReg,1409,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1410,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1411,21,21,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1412,21,21,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1413,9,9,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1414,15,15,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1415,21,21,2,1Y,3,2,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1416,18,18,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1417,21,21,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1418,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1419,24,24,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1420,15,15,2,1Y,3,2,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1421,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1422,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1423,18,18,3,1Y,3,3,1Y,1,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1424,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1425,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1426,12,12,1,1Y,3,1,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1427,18,18,5,1Y,3,5,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1428,27,27,5,1Y,3,5,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1429,24,24,4,1Y,3,4,1Y,0,3,NA,6
646,6,3pl3:none:DEC:BIsoReg,1430,6,6,0,1N,3,0,1TN,0,3,NA,0
646,6,CRM:Bayes:CRM:Bayes,1409,25,25,2,1Y,3,0,1EN,0,3,0.1,10
646,6,CRM:Bayes:CRM:Bayes,1410,25,25,2,1Y,3,0,1EN,0,3,0.0125,7
646,6,CRM:Bayes:CRM:Bayes,1411,25,25,4,1Y,3,4,1Y,0,3,0.35,5
646,6,CRM:Bayes:CRM:Bayes,1412,25,25,3,1Y,3,3,1Y,1,3,0.683333333333333,5
646,6,CRM:Bayes:CRM:Bayes,1413,25,25,4,1Y,3,4,1Y,0,3,0.35,5
646,6,CRM:Bayes:CRM:Bayes,1414,25,25,2,1Y,3,0,1EN,0,3,0.14,14
646,6,CRM:Bayes:CRM:Bayes,1415,25,25,3,1Y,3,0,1EN,0,3,0.0916666666666667,11
646,6,CRM:Bayes:CRM:Bayes,1416,25,25,3,1Y,3,3,1Y,1,3,0.175,11
646,6,CRM:Bayes:CRM:Bayes,1417,25,25,5,1Y,3,5,1Y,0,3,0.305,19
646,6,CRM:Bayes:CRM:Bayes,1418,25,25,3,1Y,3,3,1Y,1,3,0.42,4
646,6,CRM:Bayes:CRM:Bayes,1419,25,25,3,1Y,3,3,1Y,1,3,0.2625,7
646,6,CRM:Bayes:CRM:Bayes,1420,25,25,2,1Y,3,0,1EN,0,3,0.00625,15
646,6,CRM:Bayes:CRM:Bayes,1421,25,25,3,1Y,3,3,1Y,1,3,0.21,9
646,6,CRM:Bayes:CRM:Bayes,1422,25,25,2,1Y,3,0,1EN,0,3,0.157142857142857,6
646,6,CRM:Bayes:CRM:Bayes,1423,25,25,3,1Y,3,3,1Y,1,3,0.442857142857143,6
646,6,CRM:Bayes:CRM:Bayes,1424,25,25,2,1Y,3,0,1EN,0,3,0.025,3
646,6,CRM:Bayes:CRM:Bayes,1425,25,25,3,1Y,3,3,1Y,1,3,0.31875,15
646,6,CRM:Bayes:CRM:Bayes,1426,25,25,4,1Y,3,4,1Y,0,3,0.258333333333333,11
646,6,CRM:Bayes:CRM:Bayes,1427,25,25,3,1Y,3,3,1Y,1,3,0.233333333333333,8
646,6,CRM:Bayes:CRM:Bayes,1428,25,25,3,1Y,3,3,1Y,1,3,0.338888888888889,17
646,6,CRM:Bayes:CRM:Bayes,1429,25,25,3,1Y,3,3,1Y,1,3,0.19375,15
646,6,CRM:Bayes:CRM:Bayes,1430,25,25,3,1Y,3,3,1Y,1,3,0.341666666666667,11
646,6,CRM:none:CRM:Bayes,1409,25,25,2,1Y,3,2,1Y,0,3,NA,10
646,6,CRM:none:CRM:Bayes,1410,25,25,2,1Y,3,2,1Y,0,3,NA,7
646,6,CRM:none:CRM:Bayes,1411,25,25,4,1Y,3,4,1Y,0,3,NA,5
646,6,CRM:none:CRM:Bayes,1412,25,25,3,1Y,3,3,1Y,1,3,NA,5
646,6,CRM:none:CRM:Bayes,1413,25,25,4,1Y,3,4,1Y,0,3,NA,5
646,6,CRM:none:CRM:Bayes,1414,25,25,2,1Y,3,2,1Y,0,3,NA,14
646,6,CRM:none:CRM:Bayes,1415,25,25,3,1Y,3,3,1Y,1,3,NA,11
646,6,CRM:none:CRM:Bayes,1416,25,25,3,1Y,3,3,1Y,1,3,NA,11
646,6,CRM:none:CRM:Bayes,1417,25,25,5,1Y,3,5,1Y,0,3,NA,19
646,6,CRM:none:CRM:Bayes,1418,25,25,3,1Y,3,3,1Y,1,3,NA,4
646,6,CRM:none:CRM:Bayes,1419,25,25,3,1Y,3,3,1Y,1,3,NA,7
646,6,CRM:none:CRM:Bayes,1420,25,25,2,1Y,3,2,1Y,0,3,NA,15
646,6,CRM:none:CRM:Bayes,1421,25,25,3,1Y,3,3,1Y,1,3,NA,9
646,6,CRM:none:CRM:Bayes,1422,25,25,2,1Y,3,2,1Y,0,3,NA,6
646,6,CRM:none:CRM:Bayes,1423,25,25,3,1Y,3,3,1Y,1,3,NA,6
646,6,CRM:none:CRM:Bayes,1424,25,25,2,1Y,3,2,1Y,0,3,NA,3
646,6,CRM:none:CRM:Bayes,1425,25,25,3,1Y,3,3,1Y,1,3,NA,15
646,6,CRM:none:CRM:Bayes,1426,25,25,4,1Y,3,4,1Y,0,3,NA,11
646,6,CRM:none:CRM:Bayes,1427,25,25,3,1Y,3,3,1Y,1,3,NA,8
646,6,CRM:none:CRM:Bayes,1428,25,25,3,1Y,3,3,1Y,1,3,NA,17
646,6,CRM:none:CRM:Bayes,1429,25,25,3,1Y,3,3,1Y,1,3,NA,15
646,6,CRM:none:CRM:Bayes,1430,25,25,3,1Y,3,3,1Y,1,3,NA,11
646,6,CRM:none:CRM:BIsoReg,1409,25,25,2,1Y,3,2,1Y,0,3,NA,10
646,6,CRM:none:CRM:BIsoReg,1410,25,25,2,1Y,3,2,1Y,0,3,NA,7
646,6,CRM:none:CRM:BIsoReg,1411,25,25,4,1Y,3,4,1Y,0,3,NA,5
646,6,CRM:none:CRM:BIsoReg,1412,25,25,3,1Y,3,3,1Y,1,3,NA,5
646,6,CRM:none:CRM:BIsoReg,1413,25,25,4,1Y,3,4,1Y,0,3,NA,5
646,6,CRM:none:CRM:BIsoReg,1414,25,25,2,1Y,3,2,1Y,0,3,NA,14
646,6,CRM:none:CRM:BIsoReg,1415,25,25,3,1Y,3,3,1Y,1,3,NA,11
646,6,CRM:none:CRM:BIsoReg,1416,25,25,3,1Y,3,3,1Y,1,3,NA,11
646,6,CRM:none:CRM:BIsoReg,1417,25,25,5,1Y,3,5,1Y,0,3,NA,19
646,6,CRM:none:CRM:BIsoReg,1418,25,25,3,1Y,3,3,1Y,1,3,NA,4
646,6,CRM:none:CRM:BIsoReg,1419,25,25,3,1Y,3,3,1Y,1,3,NA,7
