array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
772,2,3pl3:Bayes:DEC:Bayes,1695,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
772,2,3pl3:Bayes:DEC:Bayes,1696,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
772,2,3pl3:Bayes:DEC:Bayes,1697,3,38,0,1TN,4,0,1TN,0,4,NA,0
772,2,3pl3:Bayes:DEC:Bayes,1698,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
772,2,3pl3:Bayes:DEC:Bayes,1699,15,50,0,1EN,4,0,1EN,0,4,NA,0
772,2,3pl3:Bayes:DEC:Bayes,1700,56,56,3,2Y,4,0,2EN,0,4,0.0939393939393939,32
772,2,3pl3:Bayes:DEC:Bayes,1701,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
772,2,3pl3:Bayes:DEC:Bayes,1702,56,56,2,2Y,4,0,2EN,0,4,0.103333333333333,29
772,2,3pl3:Bayes:DEC:Bayes,1703,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
772,2,3pl3:Bayes:DEC:Bayes,1704,18,53,0,1EN,4,0,1EN,0,4,NA,0
772,2,3pl3:Bayes:DEC:Bayes,1705,18,53,0,1EN,4,0,1EN,0,4,NA,0
772,2,3pl3:Bayes:DEC:Bayes,1706,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
772,2,3pl3:Bayes:DEC:Bayes,1707,50,50,2,2Y,4,2,2Y,0,4,0.229032258064516,30
772,2,3pl3:Bayes:DEC:Bayes,1708,56,56,2,2Y,4,0,2EN,0,4,0.182142857142857,27
772,2,3pl3:Bayes:DEC:Bayes,1709,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
772,2,3pl3:Bayes:DEC:Bayes,1710,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
772,2,3pl3:Bayes:DEC:Bayes,1711,53,53,3,2Y,4,0,2EN,0,4,0.00333333333333333,29
772,2,3pl3:Bayes:DEC:Bayes,1712,12,47,0,1EN,4,0,1EN,0,4,NA,0
772,2,3pl3:Bayes:DEC:Bayes,1713,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
772,2,3pl3:Bayes:DEC:Bayes,1714,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
772,2,3pl3:Bayes:DEC:Bayes,1715,53,53,4,2Y,4,4,2Y,1,4,0.467857142857143,27
772,2,3pl3:Bayes:DEC:Bayes,1716,53,53,3,2Y,4,0,2EN,0,4,0.05,41
772,2,3pl3:none:DEC:Bayes,1695,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
772,2,3pl3:none:DEC:Bayes,1696,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
772,2,3pl3:none:DEC:Bayes,1697,3,38,0,1TN,4,0,1TN,0,4,NA,0
772,2,3pl3:none:DEC:Bayes,1698,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
772,2,3pl3:none:DEC:Bayes,1699,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
772,2,3pl3:none:DEC:Bayes,1700,56,56,3,2Y,4,0,2EN,0,4,0.103333333333333,29
772,2,3pl3:none:DEC:Bayes,1701,56,56,2,2Y,4,0,2EN,0,4,0.0939393939393939,32
772,2,3pl3:none:DEC:Bayes,1702,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
772,2,3pl3:none:DEC:Bayes,1703,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
772,2,3pl3:none:DEC:Bayes,1704,53,53,2,2Y,4,0,2EN,0,4,0.1,30
772,2,3pl3:none:DEC:Bayes,1705,53,53,2,2Y,4,0,2EN,0,4,0.182142857142857,27
772,2,3pl3:none:DEC:Bayes,1706,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
772,2,3pl3:none:DEC:Bayes,1707,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
772,2,3pl3:none:DEC:Bayes,1708,56,56,2,2Y,4,0,2EN,0,4,0.07,29
772,2,3pl3:none:DEC:Bayes,1709,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
772,2,3pl3:none:DEC:Bayes,1710,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
772,2,3pl3:none:DEC:Bayes,1711,53,53,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
772,2,3pl3:none:DEC:Bayes,1712,47,47,1,2Y,4,0,2EN,0,4,0.05,41
772,2,3pl3:none:DEC:Bayes,1713,53,53,3,2Y,4,0,2EN,0,4,0.0636363636363636,32
