array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
624,4,3pl3:Bayes:DEC:Bayes,1365,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1366,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1367,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1368,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1369,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
624,4,3pl3:Bayes:DEC:Bayes,1370,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1371,15,15,2,1Y,4,2,1Y,0,4,0.3,6
624,4,3pl3:Bayes:DEC:Bayes,1372,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1373,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1374,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1375,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1376,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1377,21,21,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1378,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1379,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1380,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1381,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1382,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
624,4,3pl3:Bayes:DEC:Bayes,1383,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:Bayes:DEC:Bayes,1384,21,21,4,1Y,4,4,1Y,1,4,0.3,6
624,4,3pl3:Bayes:DEC:Bayes,1385,18,18,4,1Y,4,4,1Y,1,4,0.3,6
624,4,3pl3:Bayes:DEC:Bayes,1386,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
624,4,3pl3:none:DEC:Bayes,1365,18,18,3,1Y,4,3,1Y,0,4,NA,6
624,4,3pl3:none:DEC:Bayes,1366,15,15,2,1Y,4,2,1Y,0,4,NA,6
624,4,3pl3:none:DEC:Bayes,1367,15,15,3,1Y,4,3,1Y,0,4,NA,6
624,4,3pl3:none:DEC:Bayes,1368,15,15,2,1Y,4,2,1Y,0,4,NA,6
624,4,3pl3:none:DEC:Bayes,1369,24,24,4,1Y,4,4,1Y,1,4,NA,6
