array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
289,9,3pl3:Bayes:DEC:Bayes,617,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,618,3,3,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,619,9,9,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,620,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,621,21,21,3,1Y,2,3,1Y,0,0,0.3,6
289,9,3pl3:Bayes:DEC:Bayes,622,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,623,24,24,4,1Y,2,4,1Y,0,0,0.442857142857143,6
289,9,3pl3:Bayes:DEC:Bayes,624,18,18,3,1Y,2,3,1Y,0,0,0.3,6
289,9,3pl3:Bayes:DEC:Bayes,625,12,12,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,626,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
289,9,3pl3:Bayes:DEC:Bayes,627,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
289,9,3pl3:Bayes:DEC:Bayes,628,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
289,9,3pl3:Bayes:DEC:Bayes,629,15,15,2,1Y,2,2,1Y,0,0,0.3,6
289,9,3pl3:Bayes:DEC:Bayes,630,21,21,3,1Y,2,3,1Y,0,0,0.3,6
289,9,3pl3:Bayes:DEC:Bayes,631,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,632,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,633,3,3,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,634,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,635,3,3,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:Bayes:DEC:Bayes,636,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
289,9,3pl3:Bayes:DEC:Bayes,637,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
289,9,3pl3:Bayes:DEC:Bayes,638,3,3,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:none:DEC:Bayes,617,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:none:DEC:Bayes,618,3,3,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:none:DEC:Bayes,619,9,9,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:none:DEC:Bayes,620,6,6,0,1N,2,0,1TN,1,0,NA,0
289,9,3pl3:none:DEC:Bayes,621,21,21,3,1Y,2,3,1Y,0,0,NA,6
289,9,3pl3:none:DEC:Bayes,622,6,6,0,1N,2,0,1TN,1,0,NA,0
