array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
882,2,3pl3:Bayes:DEC:Bayes,1937,59,59,4,2Y,4,4,2Y,1,4,0.264285714285714,41
882,2,3pl3:Bayes:DEC:Bayes,1938,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
882,2,3pl3:Bayes:DEC:Bayes,1939,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
882,2,3pl3:Bayes:DEC:Bayes,1940,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
882,2,3pl3:Bayes:DEC:Bayes,1941,59,59,4,2Y,4,4,2Y,1,4,0.336363636363636,32
882,2,3pl3:Bayes:DEC:Bayes,1942,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
882,2,3pl3:Bayes:DEC:Bayes,1943,6,41,0,1TN,4,0,1TN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1944,56,56,3,2Y,4,3,2Y,0,4,0.295833333333333,23
882,2,3pl3:Bayes:DEC:Bayes,1945,12,47,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1946,56,56,3,2Y,4,0,2EN,0,4,0.129166666666667,23
882,2,3pl3:Bayes:DEC:Bayes,1947,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
882,2,3pl3:Bayes:DEC:Bayes,1948,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
882,2,3pl3:Bayes:DEC:Bayes,1949,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
882,2,3pl3:Bayes:DEC:Bayes,1950,53,53,3,2Y,4,3,2Y,0,4,0.203333333333333,29
882,2,3pl3:Bayes:DEC:Bayes,1951,53,53,2,2Y,4,0,2EN,0,4,0.025,3
882,2,3pl3:Bayes:DEC:Bayes,1952,15,50,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1953,21,56,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1954,15,50,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1955,24,59,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1956,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
882,2,3pl3:Bayes:DEC:Bayes,1957,18,53,0,1EN,4,0,1EN,0,4,NA,0
882,2,3pl3:Bayes:DEC:Bayes,1958,62,62,4,2Y,4,4,2Y,1,4,0.383333333333333,41
882,2,3pl3:none:DEC:Bayes,1937,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
882,2,3pl3:none:DEC:Bayes,1938,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
882,2,3pl3:none:DEC:Bayes,1939,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
882,2,3pl3:none:DEC:Bayes,1940,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
882,2,3pl3:none:DEC:Bayes,1941,59,59,3,2Y,4,3,2Y,0,4,0.234615384615385,25
882,2,3pl3:none:DEC:Bayes,1942,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
882,2,3pl3:none:DEC:Bayes,1943,6,41,0,1TN,4,0,1TN,0,4,NA,0
882,2,3pl3:none:DEC:Bayes,1944,56,56,3,2Y,4,0,2EN,0,4,0.129166666666667,23
882,2,3pl3:none:DEC:Bayes,1945,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
882,2,3pl3:none:DEC:Bayes,1946,56,56,4,2Y,4,4,2Y,1,4,0.454761904761905,41
882,2,3pl3:none:DEC:Bayes,1947,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
