array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
617,7,3pl3:Bayes:DEC:Bayes,1343,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1344,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1345,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1346,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
617,7,3pl3:Bayes:DEC:Bayes,1347,9,9,1,1Y,2,1,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1348,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
617,7,3pl3:Bayes:DEC:Bayes,1349,18,18,3,1Y,2,3,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1350,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1351,21,21,3,1Y,2,3,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1352,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1353,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
617,7,3pl3:Bayes:DEC:Bayes,1354,6,6,0,1N,2,0,1TN,1,0,NA,0
617,7,3pl3:Bayes:DEC:Bayes,1355,12,12,1,1Y,2,1,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1356,12,12,1,1Y,2,1,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1357,12,12,1,1Y,2,1,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1358,18,18,3,1Y,2,3,1Y,0,0,0.3,6
617,7,3pl3:Bayes:DEC:Bayes,1359,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1360,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1361,21,21,4,1Y,2,4,1Y,0,0,0.585714285714286,6
617,7,3pl3:Bayes:DEC:Bayes,1362,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1363,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
617,7,3pl3:Bayes:DEC:Bayes,1364,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
617,7,3pl3:none:DEC:Bayes,1343,12,12,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1344,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1345,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1346,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1347,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1348,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1349,18,18,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1350,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1351,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1352,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1353,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1354,6,6,0,1N,2,0,1TN,1,0,NA,0
617,7,3pl3:none:DEC:Bayes,1355,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1356,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1357,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1358,18,18,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1359,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1360,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1361,21,21,4,1Y,2,4,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1362,18,18,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1363,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:Bayes,1364,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1343,12,12,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1344,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1345,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1346,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1347,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1348,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1349,18,18,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1350,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1351,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1352,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1353,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1354,6,6,0,1N,2,0,1TN,1,0,NA,0
617,7,3pl3:none:DEC:BIsoReg,1355,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1356,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1357,12,12,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1358,18,18,3,1Y,2,3,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1359,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1360,15,15,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1361,21,21,4,1Y,2,4,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1362,18,18,2,1Y,2,2,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1363,9,9,1,1Y,2,1,1Y,0,0,NA,6
617,7,3pl3:none:DEC:BIsoReg,1364,21,21,3,1Y,2,3,1Y,0,0,NA,6
617,7,CRM:Bayes:CRM:Bayes,1343,25,25,4,1Y,2,0,1EN,1,0,0.0142857142857143,6
617,7,CRM:Bayes:CRM:Bayes,1344,25,25,2,1Y,2,2,1Y,0,0,0.22,4
617,7,CRM:Bayes:CRM:Bayes,1345,25,25,3,1Y,2,3,1Y,0,0,0.364285714285714,13
617,7,CRM:Bayes:CRM:Bayes,1346,25,25,2,1Y,2,0,1EN,1,0,0.0846153846153846,12
617,7,CRM:Bayes:CRM:Bayes,1347,25,25,3,1Y,2,3,1Y,0,0,0.238461538461538,12
617,7,CRM:Bayes:CRM:Bayes,1348,25,25,3,1Y,2,3,1Y,0,0,0.525,3
617,7,CRM:Bayes:CRM:Bayes,1349,25,25,2,1Y,2,0,1EN,1,0,0.157142857142857,6
617,7,CRM:Bayes:CRM:Bayes,1350,25,25,2,1Y,2,0,1EN,1,0,0.116666666666667,17
617,7,CRM:Bayes:CRM:Bayes,1351,25,25,4,1Y,2,4,1Y,0,0,0.392307692307692,12
617,7,CRM:Bayes:CRM:Bayes,1352,25,25,2,1Y,2,2,1Y,0,0,0.442857142857143,6
617,7,CRM:Bayes:CRM:Bayes,1353,25,25,2,1Y,2,0,1EN,1,0,0.00909090909090909,10
617,7,CRM:Bayes:CRM:Bayes,1354,25,25,2,1Y,2,2,1Y,0,0,0.273333333333333,14
617,7,CRM:Bayes:CRM:Bayes,1355,25,25,4,1Y,2,4,1Y,0,0,0.45,17
617,7,CRM:Bayes:CRM:Bayes,1356,25,25,2,1Y,2,2,1Y,0,0,0.175,11
617,7,CRM:Bayes:CRM:Bayes,1357,25,25,2,1Y,2,0,1EN,1,0,0.025,3
617,7,CRM:Bayes:CRM:Bayes,1358,17,25,0,1N,2,0,1TN,1,0,NA,0
617,7,CRM:Bayes:CRM:Bayes,1359,25,25,2,1Y,2,2,1Y,0,0,0.281818181818182,10
617,7,CRM:Bayes:CRM:Bayes,1360,25,25,2,1Y,2,2,1Y,0,0,0.175,11
617,7,CRM:Bayes:CRM:Bayes,1361,23,25,0,1N,2,0,1TN,1,0,NA,0
617,7,CRM:Bayes:CRM:Bayes,1362,25,25,3,1Y,2,3,1Y,0,0,0.50625,15
617,7,CRM:Bayes:CRM:Bayes,1363,25,25,3,1Y,2,0,1EN,1,0,0.122222222222222,8
617,7,CRM:Bayes:CRM:Bayes,1364,25,25,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
617,7,CRM:none:CRM:Bayes,1343,25,25,4,1Y,2,4,1Y,0,0,NA,6
617,7,CRM:none:CRM:Bayes,1344,25,25,2,1Y,2,2,1Y,0,0,NA,4
617,7,CRM:none:CRM:Bayes,1345,25,25,3,1Y,2,3,1Y,0,0,NA,13
617,7,CRM:none:CRM:Bayes,1346,25,25,2,1Y,2,2,1Y,0,0,NA,12
617,7,CRM:none:CRM:Bayes,1347,25,25,3,1Y,2,3,1Y,0,0,NA,12
617,7,CRM:none:CRM:Bayes,1348,25,25,3,1Y,2,3,1Y,0,0,NA,3
617,7,CRM:none:CRM:Bayes,1349,25,25,2,1Y,2,2,1Y,0,0,NA,6
617,7,CRM:none:CRM:Bayes,1350,25,25,2,1Y,2,2,1Y,0,0,NA,17
617,7,CRM:none:CRM:Bayes,1351,25,25,4,1Y,2,4,1Y,0,0,NA,12
617,7,CRM:none:CRM:Bayes,1352,25,25,2,1Y,2,2,1Y,0,0,NA,6
617,7,CRM:none:CRM:Bayes,1353,25,25,2,1Y,2,2,1Y,0,0,NA,10
