array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
371,1,3pl3:Bayes:DEC:Bayes,815,59,59,3,2Y,4,3,2Y,1,4,0.344444444444444,8
371,1,3pl3:Bayes:DEC:Bayes,816,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
371,1,3pl3:Bayes:DEC:Bayes,817,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
371,1,3pl3:Bayes:DEC:Bayes,818,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
371,1,3pl3:Bayes:DEC:Bayes,819,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
371,1,3pl3:Bayes:DEC:Bayes,820,56,56,2,2Y,4,0,2EN,0,4,0.154545454545455,32
371,1,3pl3:Bayes:DEC:Bayes,821,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
371,1,3pl3:Bayes:DEC:Bayes,822,59,59,4,2Y,4,4,2Y,1,4,0.407142857142857,41
371,1,3pl3:Bayes:DEC:Bayes,823,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
371,1,3pl3:Bayes:DEC:Bayes,824,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
371,1,3pl3:Bayes:DEC:Bayes,825,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
371,1,3pl3:Bayes:DEC:Bayes,826,44,44,1,2Y,4,0,2EN,0,4,0.05,41
371,1,3pl3:Bayes:DEC:Bayes,827,56,56,3,2Y,4,3,2Y,1,4,0.217857142857143,27
371,1,3pl3:Bayes:DEC:Bayes,828,62,62,4,2Y,4,4,2Y,1,4,0.383333333333333,41
371,1,3pl3:Bayes:DEC:Bayes,829,53,53,3,2Y,4,3,2Y,1,4,0.25625,15
371,1,3pl3:Bayes:DEC:Bayes,830,59,59,5,2Y,4,5,2Y,0,4,0.383333333333333,41
371,1,3pl3:Bayes:DEC:Bayes,831,56,56,2,2Y,4,0,2EN,0,4,0.132258064516129,30
371,1,3pl3:Bayes:DEC:Bayes,832,53,53,3,2Y,4,3,2Y,1,4,0.268421052631579,18
371,1,3pl3:Bayes:DEC:Bayes,833,53,53,3,2Y,4,0,2EN,0,4,0.182142857142857,27
371,1,3pl3:Bayes:DEC:Bayes,834,6,41,0,1TN,4,0,1TN,0,4,NA,0
371,1,3pl3:Bayes:DEC:Bayes,835,3,38,0,1TN,4,0,1TN,0,4,NA,0
