array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
287,7,3pl3:Bayes:DEC:Bayes,617,53,53,1,2Y,2,0,2EN,1,0,0.0611111111111111,17
287,7,3pl3:Bayes:DEC:Bayes,618,12,47,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,619,53,53,1,2Y,2,0,2EN,1,0,0.084,24
287,7,3pl3:Bayes:DEC:Bayes,620,15,50,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,621,3,38,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,622,18,53,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,623,15,50,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,624,53,53,1,2Y,2,0,2EN,1,0,0.114814814814815,26
287,7,3pl3:Bayes:DEC:Bayes,625,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
287,7,3pl3:Bayes:DEC:Bayes,626,47,47,1,2Y,2,0,2EN,1,0,0.00555555555555556,17
287,7,3pl3:Bayes:DEC:Bayes,627,15,50,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,628,15,50,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,629,6,41,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,630,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
287,7,3pl3:Bayes:DEC:Bayes,631,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
287,7,3pl3:Bayes:DEC:Bayes,632,50,50,2,2Y,2,2,2Y,0,0,0.264285714285714,41
287,7,3pl3:Bayes:DEC:Bayes,633,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
287,7,3pl3:Bayes:DEC:Bayes,634,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
287,7,3pl3:Bayes:DEC:Bayes,635,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
287,7,3pl3:Bayes:DEC:Bayes,636,24,59,0,1EN,2,0,1EN,1,0,NA,0
287,7,3pl3:Bayes:DEC:Bayes,637,50,50,1,2Y,2,0,2EN,1,0,0.0916666666666667,11
287,7,3pl3:Bayes:DEC:Bayes,638,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
287,7,3pl3:none:DEC:Bayes,617,53,53,2,2Y,2,0,2EN,1,0,0.190625,31
287,7,3pl3:none:DEC:Bayes,618,24,47,0,2TN,2,0,2TN,1,0,NA,0
287,7,3pl3:none:DEC:Bayes,619,53,53,2,2Y,2,0,2EN,1,0,0.175862068965517,28
287,7,3pl3:none:DEC:Bayes,620,50,50,2,2Y,2,0,2EN,1,0,0.121428571428571,41
287,7,3pl3:none:DEC:Bayes,621,3,38,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:none:DEC:Bayes,622,53,53,1,2Y,2,0,2EN,1,0,0.00555555555555556,17
287,7,3pl3:none:DEC:Bayes,623,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
287,7,3pl3:none:DEC:Bayes,624,53,53,2,2Y,2,0,2EN,1,0,0.169047619047619,41
287,7,3pl3:none:DEC:Bayes,625,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
287,7,3pl3:none:DEC:Bayes,626,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
287,7,3pl3:none:DEC:Bayes,627,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
287,7,3pl3:none:DEC:Bayes,628,50,50,1,2Y,2,0,2EN,1,0,0.145238095238095,41
287,7,3pl3:none:DEC:Bayes,629,6,41,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:none:DEC:Bayes,630,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
287,7,3pl3:none:DEC:Bayes,631,47,47,1,2Y,2,0,2EN,1,0,0.192857142857143,41
287,7,3pl3:none:DEC:Bayes,632,50,50,1,2Y,2,0,2EN,1,0,0.146428571428571,27
287,7,3pl3:none:DEC:Bayes,633,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
287,7,3pl3:none:DEC:Bayes,634,47,47,2,2Y,2,2,2Y,0,0,0.264285714285714,41
287,7,3pl3:none:DEC:Bayes,635,47,47,1,2Y,2,0,2EN,1,0,0.05,41
287,7,3pl3:none:DEC:Bayes,636,59,59,2,2Y,2,2,2Y,0,0,0.242857142857143,20
287,7,3pl3:none:DEC:Bayes,637,50,50,2,2Y,2,0,2EN,1,0,0.096875,31
287,7,3pl3:none:DEC:Bayes,638,47,47,1,2Y,2,0,2EN,1,0,0.192857142857143,41
287,7,3pl3:none:DEC:BIsoReg,617,53,53,2,2Y,2,0,2EN,1,0,0.201296488742075,31
287,7,3pl3:none:DEC:BIsoReg,618,24,47,0,2TN,2,0,2TN,1,0,NA,0
287,7,3pl3:none:DEC:BIsoReg,619,53,53,2,2Y,2,0,2EN,1,0,0.184976127162828,28
287,7,3pl3:none:DEC:BIsoReg,620,50,50,2,2Y,2,0,2EN,1,0,0.138990699253587,41
287,7,3pl3:none:DEC:BIsoReg,621,3,38,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:none:DEC:BIsoReg,622,53,53,1,2Y,2,0,2EN,1,0,0.0319187800157731,17
287,7,3pl3:none:DEC:BIsoReg,623,50,50,2,2Y,2,0,2EN,1,0,0.163596845253338,41
287,7,3pl3:none:DEC:BIsoReg,624,53,53,2,2Y,2,0,2EN,1,0,0.174389011224144,41
287,7,3pl3:none:DEC:BIsoReg,625,47,47,2,2Y,2,0,2EN,1,0,0.161103524741233,41
287,7,3pl3:none:DEC:BIsoReg,626,47,47,2,2Y,2,0,2EN,1,0,0.117911852372019,41
287,7,3pl3:none:DEC:BIsoReg,627,50,50,2,2Y,2,0,2EN,1,0,0.147539588595097,41
287,7,3pl3:none:DEC:BIsoReg,628,50,50,1,2Y,2,0,2EN,1,0,0.139987336988368,41
287,7,3pl3:none:DEC:BIsoReg,629,6,41,0,1TN,2,0,1TN,1,0,NA,0
287,7,3pl3:none:DEC:BIsoReg,630,47,47,1,2Y,2,0,2EN,1,0,0.0983569850799201,41
287,7,3pl3:none:DEC:BIsoReg,631,47,47,1,2Y,2,0,2EN,1,0,0.181201284814579,41
287,7,3pl3:none:DEC:BIsoReg,632,50,50,1,2Y,2,0,2EN,1,0,0.138629539391145,27
287,7,3pl3:none:DEC:BIsoReg,633,47,47,1,2Y,2,0,2EN,1,0,0.0985224530935841,41
287,7,3pl3:none:DEC:BIsoReg,634,47,47,2,2Y,2,2,2Y,0,0,0.244421769069101,41
287,7,3pl3:none:DEC:BIsoReg,635,47,47,1,2Y,2,0,2EN,1,0,0.0558597519044137,41
287,7,3pl3:none:DEC:BIsoReg,636,59,59,2,2Y,2,2,2Y,0,0,0.21903479772729,20
287,7,3pl3:none:DEC:BIsoReg,637,50,50,2,2Y,2,0,2EN,1,0,0.12199745626226,31
287,7,3pl3:none:DEC:BIsoReg,638,47,47,1,2Y,2,0,2EN,1,0,0.201909543973734,41
287,7,CRM:Bayes:CRM:Bayes,617,60,60,3,2Y,2,3,2Y,0,0,0.277272727272727,21
287,7,CRM:Bayes:CRM:Bayes,618,60,60,2,2Y,2,0,2EN,1,0,0.129166666666667,23
287,7,CRM:Bayes:CRM:Bayes,619,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,620,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,621,60,60,3,2Y,2,0,2EN,1,0,0.186363636363636,21
287,7,CRM:Bayes:CRM:Bayes,622,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,623,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,624,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,625,60,60,2,2Y,2,0,2EN,1,0,0.197222222222222,35
287,7,CRM:Bayes:CRM:Bayes,626,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,627,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,628,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,629,60,60,2,2Y,2,0,2EN,1,0,0.172340425531915,46
287,7,CRM:Bayes:CRM:Bayes,630,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,631,60,60,3,2Y,2,3,2Y,0,0,0.287755102040816,48
287,7,CRM:Bayes:CRM:Bayes,632,60,60,2,2Y,2,0,2EN,1,0,0.170833333333333,23
287,7,CRM:Bayes:CRM:Bayes,633,60,60,2,2Y,2,0,2EN,1,0,0.165116279069767,42
287,7,CRM:Bayes:CRM:Bayes,634,60,60,2,2Y,2,0,2EN,1,0,0.253571428571429,27
287,7,CRM:Bayes:CRM:Bayes,635,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:Bayes:CRM:Bayes,636,60,60,2,2Y,2,2,2Y,0,0,0.42,4
287,7,CRM:Bayes:CRM:Bayes,637,60,60,1,2Y,2,0,2EN,1,0,0.00769230769230769,12
287,7,CRM:Bayes:CRM:Bayes,638,25,60,0,1EN,2,0,1EN,1,0,NA,0
287,7,CRM:none:CRM:Bayes,617,60,60,3,2Y,2,0,2EN,1,0,0.277272727272727,21
287,7,CRM:none:CRM:Bayes,618,60,60,2,2Y,2,0,2EN,1,0,0.129166666666667,23
287,7,CRM:none:CRM:Bayes,619,60,60,3,2Y,2,3,2Y,0,0,0.374285714285714,34
287,7,CRM:none:CRM:Bayes,620,60,60,3,2Y,2,0,2EN,1,0,0.113888888888889,35
287,7,CRM:none:CRM:Bayes,621,60,60,3,2Y,2,0,2EN,1,0,0.186363636363636,21
287,7,CRM:none:CRM:Bayes,622,60,60,2,2Y,2,0,2EN,1,0,0.0916666666666667,11
287,7,CRM:none:CRM:Bayes,623,60,60,2,2Y,2,0,2EN,1,0,0.148780487804878,40
287,7,CRM:none:CRM:Bayes,624,60,60,2,2Y,2,2,2Y,0,0,0.315625,31
287,7,CRM:none:CRM:Bayes,625,60,60,2,2Y,2,0,2EN,1,0,0.197222222222222,35
287,7,CRM:none:CRM:Bayes,626,60,60,2,2Y,2,0,2EN,1,0,0.214893617021277,46
287,7,CRM:none:CRM:Bayes,627,60,60,3,2Y,2,0,2EN,1,0,0.17,29
287,7,CRM:none:CRM:Bayes,628,60,60,2,2Y,2,0,2EN,1,0,0.0617647058823529,33
287,7,CRM:none:CRM:Bayes,629,60,60,2,2Y,2,0,2EN,1,0,0.172340425531915,46
287,7,CRM:none:CRM:Bayes,630,60,60,2,2Y,2,0,2EN,1,0,0.3,6
287,7,CRM:none:CRM:Bayes,631,60,60,3,2Y,2,3,2Y,0,0,0.287755102040816,48
287,7,CRM:none:CRM:Bayes,632,60,60,2,2Y,2,0,2EN,1,0,0.170833333333333,23
287,7,CRM:none:CRM:Bayes,633,60,60,2,2Y,2,0,2EN,1,0,0.165116279069767,42
287,7,CRM:none:CRM:Bayes,634,60,60,2,2Y,2,0,2EN,1,0,0.253571428571429,27
287,7,CRM:none:CRM:Bayes,635,60,60,1,2Y,2,0,2EN,1,0,0.174285714285714,34
287,7,CRM:none:CRM:Bayes,636,60,60,2,2Y,2,2,2Y,0,0,0.42,4
287,7,CRM:none:CRM:Bayes,637,60,60,1,2Y,2,0,2EN,1,0,0.00769230769230769,12
287,7,CRM:none:CRM:Bayes,638,60,60,1,2Y,2,0,2EN,1,0,0.123529411764706,16
287,7,CRM:none:CRM:BIsoReg,617,60,60,3,2Y,2,3,2Y,0,0,0.305227561845613,21
287,7,CRM:none:CRM:BIsoReg,618,60,60,2,2Y,2,0,2EN,1,0,0.16237040047945,23
