array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
547,7,3pl3:Bayes:DEC:Bayes,1189,6,6,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:Bayes:DEC:Bayes,1190,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1191,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1192,24,24,1,1Y,2,1,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1193,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1194,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1195,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1196,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1197,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1198,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1199,18,18,4,1Y,2,4,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1200,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1201,27,27,4,1Y,2,4,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1202,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:Bayes:DEC:Bayes,1203,3,3,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:Bayes:DEC:Bayes,1204,15,15,1,1Y,2,1,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1205,12,12,2,1Y,2,2,1Y,0,0,0.3,6
547,7,3pl3:Bayes:DEC:Bayes,1206,15,15,3,1Y,2,3,1Y,0,0,0.3,6
547,7,3pl3:Bayes:DEC:Bayes,1207,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1208,24,24,3,1Y,2,3,1Y,0,0,0.157142857142857,6
547,7,3pl3:Bayes:DEC:Bayes,1209,15,15,3,1Y,2,3,1Y,0,0,0.3,6
547,7,3pl3:Bayes:DEC:Bayes,1210,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
547,7,3pl3:none:DEC:Bayes,1189,6,6,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:none:DEC:Bayes,1190,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1191,18,18,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1192,24,24,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1193,15,15,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1194,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1195,15,15,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1196,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1197,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1198,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1199,18,18,4,1Y,2,4,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1200,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1201,27,27,4,1Y,2,4,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1202,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1203,3,3,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:none:DEC:Bayes,1204,15,15,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1205,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1206,15,15,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1207,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1208,24,24,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1209,15,15,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:Bayes,1210,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1189,6,6,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:none:DEC:BIsoReg,1190,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1191,18,18,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1192,24,24,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1193,15,15,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1194,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1195,15,15,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1196,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1197,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1198,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1199,18,18,4,1Y,2,4,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1200,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1201,27,27,4,1Y,2,4,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1202,9,9,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1203,3,3,0,1N,2,0,1TN,1,0,NA,0
547,7,3pl3:none:DEC:BIsoReg,1204,15,15,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1205,12,12,2,1Y,2,2,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1206,15,15,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1207,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1208,24,24,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1209,15,15,3,1Y,2,3,1Y,0,0,NA,6
547,7,3pl3:none:DEC:BIsoReg,1210,12,12,1,1Y,2,1,1Y,0,0,NA,6
547,7,CRM:Bayes:CRM:Bayes,1189,25,25,2,1Y,2,2,1Y,0,0,0.238461538461538,12
547,7,CRM:Bayes:CRM:Bayes,1190,25,25,3,1Y,2,3,1Y,0,0,0.206666666666667,14
547,7,CRM:Bayes:CRM:Bayes,1191,25,25,3,1Y,2,3,1Y,0,0,0.315384615384615,12
547,7,CRM:Bayes:CRM:Bayes,1192,25,25,3,1Y,2,0,1EN,1,0,0.122222222222222,8
547,7,CRM:Bayes:CRM:Bayes,1193,25,25,3,1Y,2,3,1Y,0,0,0.258333333333333,11
547,7,CRM:Bayes:CRM:Bayes,1194,25,25,2,1Y,2,0,1EN,1,0,0.13125,15
547,7,CRM:Bayes:CRM:Bayes,1195,25,25,3,1Y,2,0,1EN,1,0,0.155,19
547,7,CRM:Bayes:CRM:Bayes,1196,25,25,2,1Y,2,2,1Y,0,0,0.35,5
547,7,CRM:Bayes:CRM:Bayes,1197,25,25,3,1Y,2,0,1EN,1,0,0.15,13
547,7,CRM:Bayes:CRM:Bayes,1198,25,25,2,1Y,2,0,1EN,1,0,0.0785714285714286,13
547,7,CRM:Bayes:CRM:Bayes,1199,25,25,3,1Y,2,3,1Y,0,0,0.2625,7
547,7,CRM:Bayes:CRM:Bayes,1200,25,25,3,1Y,2,0,1EN,1,0,0.0125,7
547,7,CRM:Bayes:CRM:Bayes,1201,25,25,2,1Y,2,2,1Y,0,0,0.221428571428571,13
547,7,CRM:Bayes:CRM:Bayes,1202,25,25,4,1Y,2,4,1Y,0,0,0.34,14
547,7,CRM:Bayes:CRM:Bayes,1203,25,25,3,1Y,2,0,1EN,1,0,0.1375,7
547,7,CRM:Bayes:CRM:Bayes,1204,25,25,4,1Y,2,4,1Y,0,0,0.425,11
547,7,CRM:Bayes:CRM:Bayes,1205,25,25,2,1Y,2,2,1Y,0,0,0.22,4
547,7,CRM:Bayes:CRM:Bayes,1206,25,25,2,1Y,2,2,1Y,0,0,0.238461538461538,12
547,7,CRM:Bayes:CRM:Bayes,1207,25,25,4,1Y,2,0,1EN,1,0,0.1,10
547,7,CRM:Bayes:CRM:Bayes,1208,25,25,4,1Y,2,4,1Y,0,0,0.31875,15
547,7,CRM:Bayes:CRM:Bayes,1209,25,25,4,1Y,2,4,1Y,0,0,0.315384615384615,12
547,7,CRM:Bayes:CRM:Bayes,1210,25,25,3,1Y,2,3,1Y,0,0,0.372727272727273,10
