array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
331,1,3pl3:Bayes:DEC:Bayes,727,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
331,1,3pl3:Bayes:DEC:Bayes,728,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,729,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,730,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,731,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,732,18,18,4,1Y,4,4,1Y,1,4,0.3,6
331,1,3pl3:Bayes:DEC:Bayes,733,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,734,21,21,4,1Y,4,4,1Y,1,4,0.3,6
331,1,3pl3:Bayes:DEC:Bayes,735,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
331,1,3pl3:Bayes:DEC:Bayes,736,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,737,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
331,1,3pl3:Bayes:DEC:Bayes,738,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,739,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
331,1,3pl3:Bayes:DEC:Bayes,740,24,24,4,1Y,4,4,1Y,1,4,0.3,6
331,1,3pl3:Bayes:DEC:Bayes,741,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,742,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
331,1,3pl3:Bayes:DEC:Bayes,743,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
331,1,3pl3:Bayes:DEC:Bayes,744,15,15,2,1Y,4,2,1Y,0,4,0.3,6
331,1,3pl3:Bayes:DEC:Bayes,745,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,746,18,18,3,1Y,4,3,1Y,1,4,0.3,6
331,1,3pl3:Bayes:DEC:Bayes,747,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
331,1,3pl3:Bayes:DEC:Bayes,748,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
331,1,3pl3:none:DEC:Bayes,727,24,24,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,728,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,729,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,730,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,731,18,18,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,732,18,18,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,733,24,24,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,734,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,735,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,736,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,737,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,738,12,12,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,739,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,740,24,24,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,741,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,742,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,743,18,18,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,744,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,745,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:Bayes,746,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,747,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:Bayes,748,15,15,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,727,24,24,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,728,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,729,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,730,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,731,18,18,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,732,18,18,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,733,24,24,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,734,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,735,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,736,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,737,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,738,12,12,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,739,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,740,24,24,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,741,21,21,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,742,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,743,18,18,4,1Y,4,4,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,744,15,15,2,1Y,4,2,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,745,12,12,1,1Y,4,1,1Y,0,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,746,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,747,18,18,3,1Y,4,3,1Y,1,4,NA,6
331,1,3pl3:none:DEC:BIsoReg,748,15,15,3,1Y,4,3,1Y,1,4,NA,6
331,1,CRM:Bayes:CRM:Bayes,727,25,25,3,1Y,4,0,1EN,0,4,0.157142857142857,6
