array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
179,9,3pl3:Bayes:DEC:Bayes,375,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,376,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,377,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,378,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,379,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,380,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,381,21,21,2,1Y,2,2,1Y,0,0,0.3,6
179,9,3pl3:Bayes:DEC:Bayes,382,18,18,1,1Y,2,1,1Y,0,0,0.157142857142857,6
179,9,3pl3:Bayes:DEC:Bayes,383,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,384,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
179,9,3pl3:Bayes:DEC:Bayes,385,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,386,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,387,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,388,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
179,9,3pl3:Bayes:DEC:Bayes,389,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,390,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
179,9,3pl3:Bayes:DEC:Bayes,391,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
179,9,3pl3:Bayes:DEC:Bayes,392,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,393,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,394,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
179,9,3pl3:Bayes:DEC:Bayes,395,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:Bayes:DEC:Bayes,396,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
179,9,3pl3:none:DEC:Bayes,375,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,376,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,377,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,378,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,379,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,380,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,381,21,21,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,382,18,18,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,383,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,384,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,385,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,386,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,387,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,388,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,389,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,390,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,391,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,392,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,393,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,394,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:Bayes,395,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:Bayes,396,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,375,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,376,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,377,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,378,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,379,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,380,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,381,21,21,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,382,18,18,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,383,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,384,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,385,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,386,3,3,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,387,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,388,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,389,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,390,15,15,2,1Y,2,2,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,391,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,392,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,393,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,394,12,12,1,1Y,2,1,1Y,0,0,NA,6
179,9,3pl3:none:DEC:BIsoReg,395,6,6,0,1N,2,0,1TN,1,0,NA,0
179,9,3pl3:none:DEC:BIsoReg,396,9,9,1,1Y,2,1,1Y,0,0,NA,6
179,9,CRM:Bayes:CRM:Bayes,375,6,25,0,1N,2,0,1TN,1,0,NA,0
179,9,CRM:Bayes:CRM:Bayes,376,10,25,0,1N,2,0,1TN,1,0,NA,0
179,9,CRM:Bayes:CRM:Bayes,377,25,25,3,1Y,2,3,1Y,0,0,0.21,9
179,9,CRM:Bayes:CRM:Bayes,378,13,25,0,1N,2,0,1TN,1,0,NA,0
179,9,CRM:Bayes:CRM:Bayes,379,25,25,2,1Y,2,0,1EN,1,0,0.122222222222222,8
179,9,CRM:Bayes:CRM:Bayes,380,25,25,3,1Y,2,3,1Y,0,0,0.273333333333333,14
179,9,CRM:Bayes:CRM:Bayes,381,25,25,3,1Y,2,3,1Y,0,0,0.255,19
179,9,CRM:Bayes:CRM:Bayes,382,25,25,2,1Y,2,2,1Y,0,0,0.238461538461538,12
179,9,CRM:Bayes:CRM:Bayes,383,25,25,2,1Y,2,0,1EN,1,0,0.163157894736842,18
179,9,CRM:Bayes:CRM:Bayes,384,25,25,3,1Y,2,0,1EN,1,0,0.122222222222222,8
179,9,CRM:Bayes:CRM:Bayes,385,25,25,3,1Y,2,3,1Y,0,0,0.21,9
179,9,CRM:Bayes:CRM:Bayes,386,25,25,3,1Y,2,0,1EN,1,0,0.0733333333333333,14
179,9,CRM:Bayes:CRM:Bayes,387,25,25,1,1Y,2,0,1EN,1,0,0.11,9
179,9,CRM:Bayes:CRM:Bayes,388,6,25,0,1N,2,0,1TN,1,0,NA,0
179,9,CRM:Bayes:CRM:Bayes,389,25,25,3,1Y,2,0,1EN,1,0,0.02,4
179,9,CRM:Bayes:CRM:Bayes,390,6,25,0,1N,2,0,1TN,1,0,NA,0
179,9,CRM:Bayes:CRM:Bayes,391,25,25,3,1Y,2,3,1Y,0,0,0.305,19
179,9,CRM:Bayes:CRM:Bayes,392,25,25,1,1Y,2,0,1EN,1,0,0.140909090909091,21
