array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
554,4,3pl3:Bayes:DEC:Bayes,1211,56,56,3,2Y,4,0,2EN,0,4,0.0733333333333333,14
554,4,3pl3:Bayes:DEC:Bayes,1212,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
554,4,3pl3:Bayes:DEC:Bayes,1213,53,53,3,2Y,4,0,2EN,0,4,0.114814814814815,26
554,4,3pl3:Bayes:DEC:Bayes,1214,56,56,4,2Y,4,4,2Y,1,4,0.346875,31
554,4,3pl3:Bayes:DEC:Bayes,1215,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
554,4,3pl3:Bayes:DEC:Bayes,1216,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
554,4,3pl3:Bayes:DEC:Bayes,1217,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
554,4,3pl3:Bayes:DEC:Bayes,1218,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
554,4,3pl3:Bayes:DEC:Bayes,1219,56,56,2,2Y,4,0,2EN,0,4,0.00833333333333333,11
554,4,3pl3:Bayes:DEC:Bayes,1220,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
554,4,3pl3:Bayes:DEC:Bayes,1221,18,53,0,1EN,4,0,1EN,0,4,NA,0
554,4,3pl3:Bayes:DEC:Bayes,1222,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
554,4,3pl3:Bayes:DEC:Bayes,1223,15,50,0,1EN,4,0,1EN,0,4,NA,0
554,4,3pl3:Bayes:DEC:Bayes,1224,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
554,4,3pl3:Bayes:DEC:Bayes,1225,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
554,4,3pl3:Bayes:DEC:Bayes,1226,24,59,0,1EN,4,0,1EN,0,4,NA,0
