array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
411,1,3pl3:Bayes:DEC:Bayes,903,59,59,4,2Y,4,4,2Y,1,4,0.317142857142857,34
411,1,3pl3:Bayes:DEC:Bayes,904,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
411,1,3pl3:Bayes:DEC:Bayes,905,15,50,0,1EN,4,0,1EN,0,4,NA,0
411,1,3pl3:Bayes:DEC:Bayes,906,56,56,2,2Y,4,2,2Y,0,4,0.192857142857143,41
411,1,3pl3:Bayes:DEC:Bayes,907,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
411,1,3pl3:Bayes:DEC:Bayes,908,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
411,1,3pl3:Bayes:DEC:Bayes,909,56,56,3,2Y,4,3,2Y,1,4,0.303333333333333,29
411,1,3pl3:Bayes:DEC:Bayes,910,53,53,2,2Y,4,2,2Y,0,4,0.192857142857143,41
411,1,3pl3:Bayes:DEC:Bayes,911,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
411,1,3pl3:Bayes:DEC:Bayes,912,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
411,1,3pl3:Bayes:DEC:Bayes,913,53,53,2,2Y,4,2,2Y,0,4,0.311904761904762,41
411,1,3pl3:Bayes:DEC:Bayes,914,47,47,1,2Y,4,0,2EN,0,4,0.096875,31
411,1,3pl3:Bayes:DEC:Bayes,915,56,56,2,2Y,4,2,2Y,0,4,0.238461538461538,12
411,1,3pl3:Bayes:DEC:Bayes,916,12,47,0,1EN,4,0,1EN,0,4,NA,0
411,1,3pl3:Bayes:DEC:Bayes,917,15,50,0,1EN,4,0,1EN,0,4,NA,0
411,1,3pl3:Bayes:DEC:Bayes,918,56,56,3,2Y,4,3,2Y,1,4,0.325,27
411,1,3pl3:Bayes:DEC:Bayes,919,53,53,1,2Y,4,0,2EN,0,4,0.05,41
411,1,3pl3:Bayes:DEC:Bayes,920,6,41,0,1TN,4,0,1TN,0,4,NA,0
411,1,3pl3:Bayes:DEC:Bayes,921,56,56,2,2Y,4,0,2EN,0,4,0.116666666666667,17
411,1,3pl3:Bayes:DEC:Bayes,922,15,50,0,1EN,4,0,1EN,0,4,NA,0
411,1,3pl3:Bayes:DEC:Bayes,923,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
411,1,3pl3:Bayes:DEC:Bayes,924,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
411,1,3pl3:none:DEC:Bayes,903,59,59,3,2Y,4,0,2EN,0,4,0.155,19
411,1,3pl3:none:DEC:Bayes,904,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
411,1,3pl3:none:DEC:Bayes,905,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
411,1,3pl3:none:DEC:Bayes,906,56,56,2,2Y,4,0,2EN,0,4,0.169047619047619,41
411,1,3pl3:none:DEC:Bayes,907,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
411,1,3pl3:none:DEC:Bayes,908,23,47,0,2TN,4,0,2TN,0,4,NA,0
411,1,3pl3:none:DEC:Bayes,909,56,56,3,2Y,4,3,2Y,1,4,0.29047619047619,20
411,1,3pl3:none:DEC:Bayes,910,53,53,2,2Y,4,2,2Y,0,4,0.288095238095238,41
411,1,3pl3:none:DEC:Bayes,911,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
411,1,3pl3:none:DEC:Bayes,912,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
411,1,3pl3:none:DEC:Bayes,913,53,53,1,2Y,4,0,2EN,0,4,0.0885714285714286,34
411,1,3pl3:none:DEC:Bayes,914,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
411,1,3pl3:none:DEC:Bayes,915,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
411,1,3pl3:none:DEC:Bayes,916,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
411,1,3pl3:none:DEC:Bayes,917,50,50,1,2Y,4,0,2EN,0,4,0.0037037037037037,26
