array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
357,7,3pl3:Bayes:DEC:Bayes,771,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,772,6,6,0,1N,2,0,1TN,1,0,NA,0
357,7,3pl3:Bayes:DEC:Bayes,773,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,774,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,775,21,21,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,776,18,18,3,1Y,2,3,1Y,0,0,0.3,6
357,7,3pl3:Bayes:DEC:Bayes,777,24,24,3,1Y,2,3,1Y,0,0,0.3,6
357,7,3pl3:Bayes:DEC:Bayes,778,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,779,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,780,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,781,12,12,2,1Y,2,2,1Y,0,0,0.3,6
357,7,3pl3:Bayes:DEC:Bayes,782,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,783,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,784,12,12,2,1Y,2,2,1Y,0,0,0.3,6
357,7,3pl3:Bayes:DEC:Bayes,785,12,12,1,1Y,2,1,1Y,0,0,0.3,6
357,7,3pl3:Bayes:DEC:Bayes,786,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,787,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,788,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,789,15,15,3,1Y,2,3,1Y,0,0,0.442857142857143,6
357,7,3pl3:Bayes:DEC:Bayes,790,18,18,4,1Y,2,4,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,791,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
357,7,3pl3:Bayes:DEC:Bayes,792,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
357,7,3pl3:none:DEC:Bayes,771,15,15,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,772,6,6,0,1N,2,0,1TN,1,0,NA,0
357,7,3pl3:none:DEC:Bayes,773,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,774,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,775,21,21,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,776,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,777,24,24,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,778,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,779,15,15,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,780,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,781,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,782,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,783,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,784,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,785,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,786,18,18,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,787,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,788,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,789,15,15,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,790,18,18,4,1Y,2,4,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,791,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:Bayes,792,15,15,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,771,15,15,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,772,6,6,0,1N,2,0,1TN,1,0,NA,0
357,7,3pl3:none:DEC:BIsoReg,773,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,774,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,775,21,21,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,776,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,777,24,24,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,778,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,779,15,15,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,780,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,781,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,782,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,783,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,784,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,785,12,12,1,1Y,2,1,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,786,18,18,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,787,18,18,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,788,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,789,15,15,3,1Y,2,3,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,790,18,18,4,1Y,2,4,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,791,12,12,2,1Y,2,2,1Y,0,0,NA,6
357,7,3pl3:none:DEC:BIsoReg,792,15,15,2,1Y,2,2,1Y,0,0,NA,6
357,7,CRM:Bayes:CRM:Bayes,771,25,25,2,1Y,2,0,1EN,1,0,0.11,9
357,7,CRM:Bayes:CRM:Bayes,772,25,25,2,1Y,2,2,1Y,0,0,0.281818181818182,10
357,7,CRM:Bayes:CRM:Bayes,773,25,25,2,1Y,2,2,1Y,0,0,0.341666666666667,11
357,7,CRM:Bayes:CRM:Bayes,774,25,25,2,1Y,2,2,1Y,0,0,0.190909090909091,10
357,7,CRM:Bayes:CRM:Bayes,775,25,25,1,1Y,2,1,1Y,0,0,0.206666666666667,14
357,7,CRM:Bayes:CRM:Bayes,776,25,25,3,1Y,2,3,1Y,0,0,0.183333333333333,5
357,7,CRM:Bayes:CRM:Bayes,777,25,25,2,1Y,2,0,1EN,1,0,0.0125,7
357,7,CRM:Bayes:CRM:Bayes,778,25,25,2,1Y,2,2,1Y,0,0,0.206666666666667,14
357,7,CRM:Bayes:CRM:Bayes,779,25,25,2,1Y,2,0,1EN,1,0,0.0647058823529412,16
357,7,CRM:Bayes:CRM:Bayes,780,25,25,2,1Y,2,0,1EN,1,0,0.0846153846153846,12
357,7,CRM:Bayes:CRM:Bayes,781,25,25,2,1Y,2,0,1EN,1,0,0.1375,7
357,7,CRM:Bayes:CRM:Bayes,782,25,25,2,1Y,2,0,1EN,1,0,0.0333333333333333,2
357,7,CRM:Bayes:CRM:Bayes,783,25,25,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
357,7,CRM:Bayes:CRM:Bayes,784,25,25,3,1Y,2,0,1EN,1,0,0.157142857142857,6
357,7,CRM:Bayes:CRM:Bayes,785,25,25,2,1Y,2,0,1EN,1,0,0.02,4
357,7,CRM:Bayes:CRM:Bayes,786,25,25,2,1Y,2,0,1EN,1,0,0.11,9
357,7,CRM:Bayes:CRM:Bayes,787,25,25,2,1Y,2,0,1EN,1,0,0.161538461538462,12
357,7,CRM:Bayes:CRM:Bayes,788,25,25,3,1Y,2,3,1Y,0,0,0.21,9
357,7,CRM:Bayes:CRM:Bayes,789,25,25,2,1Y,2,0,1EN,1,0,0.172222222222222,17
357,7,CRM:Bayes:CRM:Bayes,790,25,25,3,1Y,2,3,1Y,0,0,0.283333333333333,17
357,7,CRM:Bayes:CRM:Bayes,791,25,25,2,1Y,2,2,1Y,0,0,0.19375,15
357,7,CRM:Bayes:CRM:Bayes,792,25,25,3,1Y,2,3,1Y,0,0,0.425,11
357,7,CRM:none:CRM:Bayes,771,25,25,2,1Y,2,2,1Y,0,0,NA,9
357,7,CRM:none:CRM:Bayes,772,25,25,2,1Y,2,2,1Y,0,0,NA,10
357,7,CRM:none:CRM:Bayes,773,25,25,2,1Y,2,2,1Y,0,0,NA,11
357,7,CRM:none:CRM:Bayes,774,25,25,2,1Y,2,2,1Y,0,0,NA,10
357,7,CRM:none:CRM:Bayes,775,25,25,1,1Y,2,1,1Y,0,0,NA,14
357,7,CRM:none:CRM:Bayes,776,25,25,3,1Y,2,3,1Y,0,0,NA,5
357,7,CRM:none:CRM:Bayes,777,25,25,2,1Y,2,2,1Y,0,0,NA,7
357,7,CRM:none:CRM:Bayes,778,25,25,2,1Y,2,2,1Y,0,0,NA,14
357,7,CRM:none:CRM:Bayes,779,25,25,2,1Y,2,2,1Y,0,0,NA,16
357,7,CRM:none:CRM:Bayes,780,25,25,2,1Y,2,2,1Y,0,0,NA,12
357,7,CRM:none:CRM:Bayes,781,25,25,2,1Y,2,2,1Y,0,0,NA,7
357,7,CRM:none:CRM:Bayes,782,25,25,2,1Y,2,2,1Y,0,0,NA,2
357,7,CRM:none:CRM:Bayes,783,25,25,2,1Y,2,2,1Y,0,0,NA,6
357,7,CRM:none:CRM:Bayes,784,25,25,3,1Y,2,3,1Y,0,0,NA,6
357,7,CRM:none:CRM:Bayes,785,25,25,2,1Y,2,2,1Y,0,0,NA,4
357,7,CRM:none:CRM:Bayes,786,25,25,2,1Y,2,2,1Y,0,0,NA,9
357,7,CRM:none:CRM:Bayes,787,25,25,2,1Y,2,2,1Y,0,0,NA,12
357,7,CRM:none:CRM:Bayes,788,25,25,3,1Y,2,3,1Y,0,0,NA,9
357,7,CRM:none:CRM:Bayes,789,25,25,2,1Y,2,2,1Y,0,0,NA,17
357,7,CRM:none:CRM:Bayes,790,25,25,3,1Y,2,3,1Y,0,0,NA,17
357,7,CRM:none:CRM:Bayes,791,25,25,2,1Y,2,2,1Y,0,0,NA,15
357,7,CRM:none:CRM:Bayes,792,25,25,3,1Y,2,3,1Y,0,0,NA,11
357,7,CRM:none:CRM:BIsoReg,771,25,25,2,1Y,2,2,1Y,0,0,NA,9
357,7,CRM:none:CRM:BIsoReg,772,25,25,2,1Y,2,2,1Y,0,0,NA,10
357,7,CRM:none:CRM:BIsoReg,773,25,25,2,1Y,2,2,1Y,0,0,NA,11
357,7,CRM:none:CRM:BIsoReg,774,25,25,2,1Y,2,2,1Y,0,0,NA,10
357,7,CRM:none:CRM:BIsoReg,775,25,25,1,1Y,2,1,1Y,0,0,NA,14
357,7,CRM:none:CRM:BIsoReg,776,25,25,3,1Y,2,3,1Y,0,0,NA,5
