array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
126,6,3pl3:Bayes:DEC:Bayes,265,53,53,3,2Y,3,3,2Y,1,3,0.407142857142857,41
126,6,3pl3:Bayes:DEC:Bayes,266,12,47,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,267,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
126,6,3pl3:Bayes:DEC:Bayes,268,50,50,2,2Y,3,0,2EN,0,3,0.0724137931034483,28
126,6,3pl3:Bayes:DEC:Bayes,269,15,50,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,270,56,56,2,2Y,3,0,2EN,0,3,0.136666666666667,29
126,6,3pl3:Bayes:DEC:Bayes,271,6,41,0,1TN,3,0,1TN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,272,53,53,4,2Y,3,4,2Y,0,3,0.335714285714286,41
126,6,3pl3:Bayes:DEC:Bayes,273,6,41,0,1TN,3,0,1TN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,274,53,53,1,2Y,3,0,2EN,0,3,0.0125,7
126,6,3pl3:Bayes:DEC:Bayes,275,12,47,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,276,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
126,6,3pl3:Bayes:DEC:Bayes,277,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
126,6,3pl3:Bayes:DEC:Bayes,278,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
126,6,3pl3:Bayes:DEC:Bayes,279,53,53,2,2Y,3,0,2EN,0,3,0.120588235294118,33
126,6,3pl3:Bayes:DEC:Bayes,280,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
126,6,3pl3:Bayes:DEC:Bayes,281,6,41,0,1TN,3,0,1TN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,282,15,50,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,283,15,50,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,284,15,50,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:Bayes:DEC:Bayes,285,59,59,2,2Y,3,0,2EN,0,3,0.122222222222222,8
126,6,3pl3:Bayes:DEC:Bayes,286,15,50,0,1EN,3,0,1EN,0,3,NA,0
126,6,3pl3:none:DEC:Bayes,265,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
126,6,3pl3:none:DEC:Bayes,266,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
126,6,3pl3:none:DEC:Bayes,267,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
126,6,3pl3:none:DEC:Bayes,268,50,50,2,2Y,3,0,2EN,0,3,0.114814814814815,26
126,6,3pl3:none:DEC:Bayes,269,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
126,6,3pl3:none:DEC:Bayes,270,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
126,6,3pl3:none:DEC:Bayes,271,6,41,0,1TN,3,0,1TN,0,3,NA,0
126,6,3pl3:none:DEC:Bayes,272,53,53,4,2Y,3,4,2Y,0,3,0.24047619047619,41
126,6,3pl3:none:DEC:Bayes,273,6,41,0,1TN,3,0,1TN,0,3,NA,0
126,6,3pl3:none:DEC:Bayes,274,53,53,2,2Y,3,0,2EN,0,3,0.183333333333333,5
126,6,3pl3:none:DEC:Bayes,275,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
126,6,3pl3:none:DEC:Bayes,276,53,53,2,2Y,3,0,2EN,0,3,0.0911764705882353,33
126,6,3pl3:none:DEC:Bayes,277,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
126,6,3pl3:none:DEC:Bayes,278,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
126,6,3pl3:none:DEC:Bayes,279,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
126,6,3pl3:none:DEC:Bayes,280,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
126,6,3pl3:none:DEC:Bayes,281,6,41,0,1TN,3,0,1TN,0,3,NA,0
