array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
639,9,3pl3:Bayes:DEC:Bayes,1387,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1388,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
639,9,3pl3:Bayes:DEC:Bayes,1389,3,3,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1390,18,18,4,1Y,2,4,1Y,0,0,0.442857142857143,6
639,9,3pl3:Bayes:DEC:Bayes,1391,24,24,3,1Y,2,3,1Y,0,0,0.3,6
639,9,3pl3:Bayes:DEC:Bayes,1392,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1393,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1394,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1395,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1396,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1397,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1398,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1399,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1400,27,27,3,1Y,2,3,1Y,0,0,0.3,6
639,9,3pl3:Bayes:DEC:Bayes,1401,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
639,9,3pl3:Bayes:DEC:Bayes,1402,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
639,9,3pl3:Bayes:DEC:Bayes,1403,3,3,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1404,12,12,2,1Y,2,2,1Y,0,0,0.3,6
639,9,3pl3:Bayes:DEC:Bayes,1405,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
639,9,3pl3:Bayes:DEC:Bayes,1406,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1407,3,3,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1408,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
639,9,3pl3:none:DEC:Bayes,1387,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:none:DEC:Bayes,1388,15,15,2,1Y,2,2,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1389,3,3,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:none:DEC:Bayes,1390,18,18,4,1Y,2,4,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1391,24,24,3,1Y,2,3,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1392,12,12,1,1Y,2,1,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1393,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:none:DEC:Bayes,1394,18,18,3,1Y,2,3,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1395,18,18,3,1Y,2,3,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1396,12,12,1,1Y,2,1,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1397,12,12,2,1Y,2,2,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1398,6,6,0,1N,2,0,1TN,1,0,NA,0
639,9,3pl3:none:DEC:Bayes,1399,12,12,2,1Y,2,2,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1400,27,27,3,1Y,2,3,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1401,15,15,3,1Y,2,3,1Y,0,0,NA,6
639,9,3pl3:none:DEC:Bayes,1402,15,15,2,1Y,2,2,1Y,0,0,NA,6
